"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1OHGG0004","01"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","01","99","99","    3.48"," ","R","11","    18.5"," ","P","11","     9.9"," ","P","11","     3.9"," ","P","11","     1.2"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.75"," ","R","11","    3.12"," ","R","11","    3.86"," ","R","11","    2.63"," ","R","11","    2.97"," ","R","11","    3.28"," ","R","11","    4.22"," ","R","11","    2.84"," ","R","11","    3.54"," ","R","11"
"US1OHGG0004","02"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","02","99","99","    2.97"," ","R","11","    15.4"," ","P","11","     8.1"," ","P","11","     3.6"," ","P","11","     1.3"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.37"," ","R","11","    2.67"," ","R","11","    3.15"," ","R","11","    2.26"," ","R","11","    2.56"," ","R","11","    2.84"," ","R","11","    3.36"," ","R","11","    2.47"," ","R","11","    3.00"," ","R","11"
"US1OHGG0004","03"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","03","99","99","    3.80"," ","S","12","    14.1"," ","S","12","     7.9"," ","S","12","     4.9"," ","S","12","     2.5"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.81"," ","S","12","    3.81"," ","S","12","    4.76"," ","S","12","    2.56"," ","S","12","    3.45"," ","S","12","    4.00"," ","S","12","    5.16"," ","S","12","    3.26"," ","S","12","    4.26"," ","S","12"
"US1OHGG0004","04"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","04","99","99","    3.81"," ","S","12","    15.5"," ","S","12","     9.5"," ","S","12","     5.2"," ","S","12","     2.4"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.94"," ","S","12","    3.55"," ","S","12","    4.58"," ","S","12","    2.82"," ","S","12","    3.17"," ","S","12","    4.27"," ","S","12","    4.78"," ","S","12","    3.12"," ","S","12","    4.49"," ","S","12"
"US1OHGG0004","05"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","05","99","99","    4.23"," ","R","11","    14.4"," ","S","12","     8.5"," ","S","12","     6.0"," ","S","12","     3.4"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.90"," ","R","11","    4.44"," ","R","11","    4.78"," ","R","11","    2.65"," ","R","11","    4.09"," ","R","11","    4.72"," ","R","11","    4.89"," ","R","11","    3.63"," ","R","11","    4.75"," ","R","11"
"US1OHGG0004","06"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","06","99","99","    5.23"," ","S","12","    13.8"," ","S","12","     7.9"," ","S","12","     5.2"," ","S","12","     3.7"," ","S","12","     1.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.28"," ","S","12","    5.44"," ","S","12","    6.36"," ","S","12","    4.05"," ","S","12","    4.79"," ","S","12","    5.64"," ","S","12","    6.68"," ","S","12","    4.55"," ","S","12","    5.84"," ","S","12"
"US1OHGG0004","07"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","07","99","99","    5.41"," ","S","12","    12.1"," ","S","12","     8.0"," ","S","12","     5.7"," ","S","12","     3.3"," ","S","12","     1.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.53"," ","S","12","    5.40"," ","S","12","    6.80"," ","S","12","    2.80"," ","S","12","    4.81"," ","S","12","    6.29"," ","S","12","    7.01"," ","S","12","    4.20"," ","S","12","    6.43"," ","S","12"
"US1OHGG0004","08"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","08","99","99","    4.14"," ","S","12","    12.2"," ","S","12","     7.6"," ","S","12","     4.9"," ","S","12","     2.5"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.36"," ","S","12","    3.74"," ","S","12","    4.76"," ","S","12","    3.32"," ","S","12","    3.51"," ","S","12","    3.95"," ","S","12","    5.10"," ","S","12","    3.45"," ","S","12","    4.14"," ","S","12"
"US1OHGG0004","09"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","09","99","99","    4.42"," ","S","12","    10.8"," ","S","12","     6.7"," ","S","12","     4.9"," ","S","12","     3.2"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.54"," ","S","12","    3.98"," ","S","12","    5.13"," ","S","12","    3.47"," ","S","12","    3.84"," ","S","12","    4.44"," ","S","12","    5.38"," ","S","12","    3.66"," ","S","12","    4.78"," ","S","12"
"US1OHGG0004","10"," 41.5903"," -81.0480"," 377.3","MONTVILLE 1.2 SSE, OH US","10","99","99","    5.07"," ","R","11","    16.8"," ","P","11","    11.0"," ","P","11","     6.7"," ","P","11","     3.0"," ","P","11","     0.9"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.99"," ","R","11","    4.63"," ","R","11","    5.52"," ","R","11","    3.84"," ","R","11","    4.42"," ","R","11","    5.02"," ","R","11","    5.83"," ","R","11","    4.17"," ","R","11","    5.16"," ","R","11"
