"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10vall004","01"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","01","99","99","    0.40"," ","S","13","     3.5"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.12"," ","S","13","    0.24"," ","S","13","    0.65"," ","S","13","    0.10"," ","S","13","    0.20"," ","S","13","    0.35"," ","S","13","    0.89"," ","S","13","    0.15"," ","S","13","    0.41"," ","S","13"
"US10vall004","02"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","02","99","99","    0.70"," ","S","12","     5.3"," ","S","13","     2.0"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.34"," ","S","12","    0.68"," ","S","12","    1.05"," ","S","12","    0.29"," ","S","12","    0.50"," ","S","12","    0.77"," ","S","12","    1.11"," ","S","12","    0.39"," ","S","12","    0.91"," ","S","12"
"US10vall004","03"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","03","99","99","    1.35"," ","S","12","     6.3"," ","S","13","     3.0"," ","S","13","     1.5"," ","S","13","     1.1"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.50"," ","S","12","    0.84"," ","S","12","    2.02"," ","S","12","    0.49"," ","S","12","    0.58"," ","S","12","    1.21"," ","S","12","    2.57"," ","S","12","    0.55"," ","S","12","    1.31"," ","S","12"
"US10vall004","04"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","04","99","99","    3.30"," ","S","12","     9.9"," ","S","13","     5.0"," ","S","13","     3.2"," ","S","13","     1.7"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.85"," ","S","12","    2.50"," ","S","12","    3.65"," ","S","12","    1.62"," ","S","12","    2.37"," ","S","12","    3.15"," ","S","12","    3.88"," ","S","12","    2.18"," ","S","12","    3.31"," ","S","12"
"US10vall004","05"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","05","99","99","    4.50"," ","S","13","    13.0"," ","S","14","     8.0"," ","S","14","     4.8"," ","S","14","     3.1"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.11"," ","S","13","    5.01"," ","S","13","    7.16"," ","S","13","    1.92"," ","S","13","    3.71"," ","S","13","    5.55"," ","S","13","    7.33"," ","S","13","    2.45"," ","S","13","    6.24"," ","S","13"
"US10vall004","06"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","06","99","99","    4.17"," ","S","14","    12.2"," ","S","14","     7.1"," ","S","14","     5.0"," ","S","14","     2.7"," ","S","14","     1.3"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.31"," ","S","14","    3.67"," ","S","14","    5.19"," ","S","14","    2.07"," ","S","14","    3.20"," ","S","14","    4.28"," ","S","14","    5.69"," ","S","14","    2.90"," ","S","14","    4.80"," ","S","14"
"US10vall004","07"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","07","99","99","    3.53"," ","S","12","     9.6"," ","S","14","     5.3"," ","S","14","     4.0"," ","S","14","     2.5"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.42"," ","S","12","    3.77"," ","S","12","    4.35"," ","S","12","    1.94"," ","S","12","    3.09"," ","S","12","    4.13"," ","S","12","    4.73"," ","S","12","    2.80"," ","S","12","    4.20"," ","S","12"
"US10vall004","08"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","08","99","99","    3.87"," ","S","13","    11.2"," ","S","14","     6.2"," ","S","14","     4.2"," ","S","14","     2.9"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.87"," ","S","13","    2.78"," ","S","13","    5.21"," ","S","13","    1.49"," ","S","13","    2.73"," ","S","13","    3.93"," ","S","13","    6.11"," ","S","13","    2.51"," ","S","13","    4.36"," ","S","13"
"US10vall004","09"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","09","99","99","    2.00"," ","S","14","     8.1"," ","S","14","     3.7"," ","S","14","     2.4"," ","S","14","     1.3"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.93"," ","S","14","    2.07"," ","S","14","    3.02"," ","S","14","    0.80"," ","S","14","    1.53"," ","S","14","    2.49"," ","S","14","    3.04"," ","S","14","    1.31"," ","S","14","    2.96"," ","S","14"
"US10vall004","10"," 41.7187"," -99.0065"," 655.9","ORD 9.0 NW, NE US","10","99","99","    2.72"," ","R","11","     8.2"," ","S","14","     5.3"," ","S","14","     3.1"," ","S","14","     1.8"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.25"," ","R","11","    2.52"," ","R","11","    4.10"," ","R","11","    1.08"," ","R","11","    1.71"," ","R","11","    3.14"," ","R","11","    4.73"," ","R","11","    1.38"," ","R","11","    3.46"," ","R","11"
