"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARSH0011","01"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","01","99","99","    3.66"," ","E"," 7"
"US1ARSH0011","02"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","02","99","99","    4.06"," ","E"," 7"
"US1ARSH0011","03"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","03","99","99","    5.42"," ","E"," 8"
"US1ARSH0011","04"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","04","99","99","    6.11"," ","E"," 8"
"US1ARSH0011","05"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","05","99","99","    6.70"," ","E"," 8"
"US1ARSH0011","06"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","06","99","99","    3.59"," ","E"," 8"
"US1ARSH0011","07"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","07","99","99","    4.15"," ","E"," 6"
"US1ARSH0011","08"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","08","99","99","    5.26"," ","E"," 7"
"US1ARSH0011","09"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","09","99","99","    3.78"," ","E"," 7"
"US1ARSH0011","10"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","10","99","99","    4.20"," ","E"," 9"
"US1ARSH0011","11"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","11","99","99","    4.03"," ","E"," 9"
"US1ARSH0011","12"," 36.2084"," -91.5115"," 175.0","HARDY 8.0 SSW, AR US","12","99","99","    4.58"," ","E"," 7"
