"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00103558","01"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","01","99","99","    19.6"," ","E"," 7","    29.8"," ","E"," 7","     9.3"," ","E"," 7","    20.5"," ","E"," 7","     6.5"," ","E"," 7","    14.2"," ","E"," 7","    24.8"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    12.0"," ","E"," 7","     0.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    20.1"," ","E"," 7","  1408.8"," ","E"," 7","   633.8"," ","E"," 7","   788.8"," ","E"," 7","   943.8"," ","E"," 7","  1098.9"," ","E"," 7","  1160.9"," ","E"," 7","  1253.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7"
"USC00103558","02"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","02","99","99","    23.4"," ","E"," 7","    34.3"," ","E"," 7","    12.5"," ","E"," 7","    21.8"," ","E"," 7","     4.5"," ","E"," 7","    12.6"," ","E"," 7","    21.3"," ","E"," 7","    27.9"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    20.0"," ","E"," 7","     6.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    10.1"," ","E"," 7","  1164.2"," ","E"," 7","   464.2"," ","E"," 7","   604.0"," ","E"," 7","   744.1"," ","E"," 7","   884.4"," ","E"," 7","   940.4"," ","E"," 7","  1024.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     0.2"," ","E"," 7"
"USC00103558","03"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","03","99","99","    33.5"," ","E"," 7","    46.5"," ","E"," 7","    20.5"," ","E"," 7","    26.0"," ","E"," 7","     0.5"," ","E"," 7","     3.1"," ","E"," 7","    12.9"," ","E"," 7","    30.6"," ","E"," 7","    30.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.0"," ","E"," 7","    22.9"," ","E"," 7","     9.3"," ","E"," 7","     1.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.0"," ","E"," 7","   976.7"," ","E"," 7","   224.4"," ","E"," 7","   360.8"," ","E"," 7","   512.5"," ","E"," 7","   666.7"," ","E"," 7","   728.6"," ","E"," 7","   821.6"," ","E"," 7","     0.0"," ","E"," 7","    22.7"," ","E"," 7","     4.0"," ","E"," 7","     0.8"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    22.7"," ","E"," 7","     4.0"," ","E"," 7","     0.8"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    43.7"," ","E"," 7","    32.2"," ","E"," 7"
"USC00103558","04"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","04","99","99","    42.4"," ","E"," 8","    55.8"," ","E"," 8","    28.9"," ","E"," 8","    26.9"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","     4.2"," ","E"," 8","    24.0"," ","E"," 8","    29.6"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    28.1"," ","E"," 8","    19.4"," ","E"," 8","    10.7"," ","E"," 8","     2.8"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","   679.5"," ","E"," 8","    55.1"," ","E"," 8","   131.0"," ","E"," 8","   244.2"," ","E"," 8","   382.9"," ","E"," 8","   441.1"," ","E"," 8","   529.8"," ","E"," 8","     0.0"," ","E"," 8","   125.6"," ","E"," 8","    51.6"," ","E"," 8","    14.7"," ","E"," 8","     3.4"," ","E"," 8","     1.6"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   125.6"," ","E"," 8","    51.6"," ","E"," 8","    14.7"," ","E"," 8","     3.4"," ","E"," 8","     1.6"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   133.1"," ","E"," 8","   111.0"," ","E"," 8"
"USC00103558","05"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","05","99","99","    50.1"," ","E"," 7","    64.3"," ","E"," 7","    35.9"," ","E"," 7","    28.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","    12.5"," ","E"," 7","    24.8"," ","E"," 7","    30.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    27.1"," ","E"," 7","    19.5"," ","E"," 7","     9.4"," ","E"," 7","     3.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   462.8"," ","E"," 7","     3.9"," ","E"," 7","    26.4"," ","E"," 7","    83.1"," ","E"," 7","   181.8"," ","E"," 7","   230.6"," ","E"," 7","   312.2"," ","E"," 7","     0.8"," ","E"," 7","   316.9"," ","E"," 7","   184.3"," ","E"," 7","    86.0"," ","E"," 7","    29.8"," ","E"," 7","    16.6"," ","E"," 7","     5.2"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.8"," ","E"," 7","   316.9"," ","E"," 7","   184.3"," ","E"," 7","    86.0"," ","E"," 7","    29.8"," ","E"," 7","    16.6"," ","E"," 7","     5.2"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","   254.2"," ","E"," 7","   224.5"," ","E"," 7"
"USC00103558","06"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","06","99","99","    57.1"," ","E"," 7","    72.0"," ","E"," 7","    42.2"," ","E"," 7","    29.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.8"," ","E"," 7","    12.6"," ","E"," 7","    28.9"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.4"," ","E"," 7","    25.0"," ","E"," 7","    16.9"," ","E"," 7","     5.9"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   245.2"," ","E"," 7","     0.0","X","E"," 7","     2.1"," ","E"," 7","    14.4"," ","E"," 7","    51.7"," ","E"," 7","    77.5"," ","E"," 7","   128.3"," ","E"," 7","     8.5"," ","E"," 7","   513.3"," ","E"," 7","   365.5"," ","E"," 7","   227.7"," ","E"," 7","   114.8"," ","E"," 7","    80.7"," ","E"," 7","    41.4"," ","E"," 7","     0.4"," ","E"," 7","     0.1"," ","E"," 7","     8.5"," ","E"," 7","   513.3"," ","E"," 7","   365.5"," ","E"," 7","   227.7"," ","E"," 7","   114.8"," ","E"," 7","    80.7"," ","E"," 7","    41.4"," ","E"," 7","     0.4"," ","E"," 7","     0.1"," ","E"," 7","   361.4"," ","E"," 7","   328.5"," ","E"," 7"
"USC00103558","07"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","07","99","99","    65.6"," ","E"," 3","    84.6"," ","E"," 3","    46.5"," ","E"," 3","    38.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     5.4"," ","E"," 3","    24.6"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.8"," ","E"," 3","    30.6"," ","E"," 3","    24.2"," ","E"," 3","     5.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    52.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.4"," ","E"," 3","     3.2"," ","E"," 3","     5.7"," ","E"," 3","    12.8"," ","E"," 3","    68.4"," ","E"," 3","   791.1"," ","E"," 3","   635.9"," ","E"," 3","   481.7"," ","E"," 3","   329.8"," ","E"," 3","   270.4"," ","E"," 3","   184.5"," ","E"," 3","    14.5"," ","E"," 3","     6.5"," ","E"," 3","    68.4"," ","E"," 3","   791.1"," ","E"," 3","   635.9"," ","E"," 3","   481.7"," ","E"," 3","   329.8"," ","E"," 3","   270.4"," ","E"," 3","   184.5"," ","E"," 3","    14.5"," ","E"," 3","     6.5"," ","E"," 3","   558.8"," ","E"," 3","   518.4"," ","E"," 3"
"USC00103558","08"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","08","99","99","    64.3"," ","E"," 2","    82.8"," ","E"," 2","    45.8"," ","E"," 2","    37.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     4.0"," ","E"," 2","    25.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.0"," ","E"," 2","    28.5"," ","E"," 2","    22.0"," ","E"," 2","     4.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    56.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.9"," ","E"," 2","     3.6"," ","E"," 2","     5.5"," ","E"," 2","    11.8"," ","E"," 2","    34.2"," ","E"," 2","   752.8"," ","E"," 2","   597.7"," ","E"," 2","   443.8"," ","E"," 2","   291.7"," ","E"," 2","   231.6"," ","E"," 2","   144.9"," ","E"," 2","     1.6"," ","E"," 2","     0.3"," ","E"," 2","    34.2"," ","E"," 2","   752.8"," ","E"," 2","   597.7"," ","E"," 2","   443.8"," ","E"," 2","   291.7"," ","E"," 2","   231.6"," ","E"," 2","   144.9"," ","E"," 2","     1.6"," ","E"," 2","     0.3"," ","E"," 2","   539.3"," ","E"," 2","   501.5"," ","E"," 2"
"USC00103558","09"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","09","99","99","    55.7"," ","E"," 5","    73.0"," ","E"," 5","    38.4"," ","E"," 5","    34.6"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.2"," ","E"," 5","     5.2"," ","E"," 5","    19.5"," ","E"," 5","    29.8"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    27.7"," ","E"," 5","    21.0"," ","E"," 5","    10.7"," ","E"," 5","     0.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   285.2"," ","E"," 5","     1.8"," ","E"," 5","     8.1"," ","E"," 5","    25.4"," ","E"," 5","    70.5"," ","E"," 5","    99.7"," ","E"," 5","   158.8"," ","E"," 5","     6.0"," ","E"," 5","   472.5"," ","E"," 5","   328.7"," ","E"," 5","   196.1"," ","E"," 5","    91.3"," ","E"," 5","    60.6"," ","E"," 5","    29.6"," ","E"," 5","     0.8"," ","E"," 5","     0.2"," ","E"," 5","     6.0"," ","E"," 5","   472.5"," ","E"," 5","   328.7"," ","E"," 5","   196.1"," ","E"," 5","    91.3"," ","E"," 5","    60.6"," ","E"," 5","    29.6"," ","E"," 5","     0.8"," ","E"," 5","     0.2"," ","E"," 5","   372.2"," ","E"," 5","   342.0"," ","E"," 5"
"USC00103558","10"," 45.5469","-113.9258","1365.5","GIBBONSVILLE #2, ID US","10","99","99","    43.4"," ","E"," 4","    56.8"," ","E"," 4","    30.0"," ","E"," 4","    26.8"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     2.8"," ","E"," 4","    23.9"," ","E"," 4","    28.7"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    29.4"," ","E"," 4","    20.5"," ","E"," 4","    10.7"," ","E"," 4","     2.0"," ","E"," 4","     0.9"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   669.5"," ","E"," 4","    46.3"," ","E"," 4","   124.2"," ","E"," 4","   234.7"," ","E"," 4","   367.3"," ","E"," 4","   424.3"," ","E"," 4","   514.9"," ","E"," 4","     0.0"," ","E"," 4","   151.9"," ","E"," 4","    74.8"," ","E"," 4","    30.2"," ","E"," 4","     7.8"," ","E"," 4","     2.8"," ","E"," 4","     0.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   151.9"," ","E"," 4","    74.8"," ","E"," 4","    30.2"," ","E"," 4","     7.8"," ","E"," 4","     2.8"," ","E"," 4","     0.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   150.5"," ","E"," 4","   126.9"," ","E"," 4"
