"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSNS0005","01"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","01","99","99","    0.41"," ","E"," 9"
"US1KSNS0005","02"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","02","99","99","    0.59"," ","E"," 8"
"US1KSNS0005","03"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","03","99","99","    1.24"," ","E"," 8"
"US1KSNS0005","04"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","04","99","99","    2.21"," ","E"," 8"
"US1KSNS0005","05"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","05","99","99","    3.13"," ","E"," 7"
"US1KSNS0005","06"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","06","99","99","    3.12"," ","E"," 9"
"US1KSNS0005","07"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","07","99","99","    3.58"," ","E"," 8"
"US1KSNS0005","08"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","08","99","99","    3.14"," ","E"," 9"
"US1KSNS0005","09"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","09","99","99","    2.09"," ","E"," 9"
"US1KSNS0005","10"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","10","99","99","    2.05"," ","E"," 9"
"US1KSNS0005","11"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","11","99","99","    0.52"," ","E"," 8"
"US1KSNS0005","12"," 38.5716","-100.2294"," 769.6","UTICA 5.9 SSW, KS US","12","99","99","    1.16"," ","E"," 8"
