"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NHRC0048","01"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","01","99","99","    2.92"," ","E"," 7"
"US1NHRC0048","02"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","02","99","99","    3.28"," ","E"," 6"
"US1NHRC0048","03"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","03","99","99","    3.86"," ","E"," 6"
"US1NHRC0048","04"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","04","99","99","    4.13"," ","E"," 7"
"US1NHRC0048","05"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","05","99","99","    3.86"," ","E"," 7"
"US1NHRC0048","06"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","06","99","99","    4.72"," ","E"," 7"
"US1NHRC0048","07"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","07","99","99","    4.32"," ","E"," 7"
"US1NHRC0048","08"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","08","99","99","    4.00"," ","E"," 7"
"US1NHRC0048","09"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","09","99","99","    3.57"," ","E"," 8"
"US1NHRC0048","10"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","10","99","99","    5.23"," ","E"," 7"
"US1NHRC0048","11"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","11","99","99","    3.68"," ","E"," 8"
"US1NHRC0048","12"," 43.2011"," -71.2575"," 196.0","NORTHWOOD 2.9 WSW, NH US","12","99","99","    4.68"," ","E"," 6"
