"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAHM0005","01"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","01","99","99","    8.30"," ","E","11"
"US1CAHM0005","02"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","02","99","99","    7.13"," ","E","12"
"US1CAHM0005","03"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","03","99","99","    7.99"," ","E","11"
"US1CAHM0005","04"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","04","99","99","    4.68"," ","E","11"
"US1CAHM0005","05"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","05","99","99","    2.11"," ","E"," 9"
"US1CAHM0005","06"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","06","99","99","    1.12"," ","E"," 8"
"US1CAHM0005","07"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","07","99","99","    0.26"," ","E"," 8"
"US1CAHM0005","08"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","08","99","99","    0.17"," ","E","10"
"US1CAHM0005","09"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","09","99","99","    1.27"," ","E","12"
"US1CAHM0005","10"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","10","99","99","    3.34"," ","E","11"
"US1CAHM0005","11"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","11","99","99","    5.85"," ","E"," 8"
"US1CAHM0005","12"," 40.8962","-123.9984"," 111.6","MCKINLEYVILLE 7.3 ESE, CA US","12","99","99","    8.97"," ","E","11"
