"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NYMG0001","01"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","01","99","99","    2.69"," ","S","12","    15.8"," ","S","12","     5.9"," ","S","12","     3.0"," ","S","12","     1.4"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.00"," ","S","12","    2.43"," ","S","12","    3.15"," ","S","12","    1.92"," ","S","12","    2.23"," ","S","12","    2.64"," ","S","12","    3.36"," ","S","12","    2.01"," ","S","12","    2.88"," ","S","12"
"US1NYMG0001","02"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","02","99","99","    2.99"," ","S","12","    13.6"," ","S","12","     6.1"," ","S","12","     3.2"," ","S","12","     1.8"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.90"," ","S","12","    3.32"," ","S","12","    3.89"," ","S","12","    1.48"," ","S","12","    3.03"," ","S","12","    3.46"," ","S","12","    4.04"," ","S","12","    2.55"," ","S","12","    3.60"," ","S","12"
"US1NYMG0001","03"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","03","99","99","    2.92"," ","R","11","    12.7"," ","S","12","     6.2"," ","S","12","     3.6"," ","S","12","     1.3"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.10"," ","R","11","    2.82"," ","R","11","    3.95"," ","R","11","    1.81"," ","R","11","    2.49"," ","R","11","    3.36"," ","R","11","    4.00"," ","R","11","    2.38"," ","R","11","    3.66"," ","R","11"
"US1NYMG0001","04"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","04","99","99","    3.02"," ","S","12","    13.9"," ","S","12","     6.8"," ","S","12","     3.9"," ","S","12","     2.4"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.00"," ","S","12","    2.84"," ","S","12","    3.82"," ","S","12","    1.75"," ","S","12","    2.62"," ","S","12","    3.01"," ","S","12","    3.90"," ","S","12","    2.39"," ","S","12","    3.35"," ","S","12"
"US1NYMG0001","05"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","05","99","99","    3.86"," ","S","12","    15.6"," ","S","12","     8.9"," ","S","12","     5.2"," ","S","12","     2.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.26"," ","S","12","    3.63"," ","S","12","    4.84"," ","S","12","    2.09"," ","S","12","    2.51"," ","S","12","    3.75"," ","S","12","    5.19"," ","S","12","    2.38"," ","S","12","    4.06"," ","S","12"
"US1NYMG0001","06"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","06","99","99","    4.70"," ","S","12","    15.1"," ","S","12","     8.7"," ","S","12","     5.8"," ","S","12","     3.3"," ","S","12","     1.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.87"," ","S","12","    4.94"," ","S","12","    5.53"," ","S","12","    2.76"," ","S","12","    4.06"," ","S","12","    5.03"," ","S","12","    5.75"," ","S","12","    3.23"," ","S","12","    5.17"," ","S","12"
"US1NYMG0001","07"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","07","99","99","    4.02"," ","S","12","    13.4"," ","S","12","     7.5"," ","S","12","     5.0"," ","S","12","     2.9"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.06"," ","S","12","    3.91"," ","S","12","    5.31"," ","S","12","    2.87"," ","S","12","    3.50"," ","S","12","    4.58"," ","S","12","    5.37"," ","S","12","    3.26"," ","S","12","    4.91"," ","S","12"
"US1NYMG0001","08"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","08","99","99","    4.46"," ","S","12","    13.9"," ","S","12","     7.2"," ","S","12","     4.9"," ","S","12","     2.9"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    3.14"," ","S","12","    4.89"," ","S","12","    5.35"," ","S","12","    3.07"," ","S","12","    4.32"," ","S","12","    4.98"," ","S","12","    5.54"," ","S","12","    3.68"," ","S","12","    5.14"," ","S","12"
"US1NYMG0001","09"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","09","99","99","    3.08"," ","S","12","    11.4"," ","S","12","     6.4"," ","S","12","     4.1"," ","S","12","     1.8"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.01"," ","S","12","    2.48"," ","S","12","    3.88"," ","S","12","    1.80"," ","S","12","    2.29"," ","S","12","    2.70"," ","S","12","    4.34"," ","S","12","    2.23"," ","S","12","    3.15"," ","S","12"
"US1NYMG0001","10"," 42.9300"," -74.6264","  94.2","FORT PLAIN 0.2 SE, NY US","10","99","99","    4.31"," ","S","12","    16.6"," ","S","12","     8.2"," ","S","12","     5.2"," ","S","12","     2.6"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.61"," ","S","12","    3.98"," ","S","12","    4.98"," ","S","12","    3.45"," ","S","12","    3.72"," ","S","12","    4.25"," ","S","12","    5.46"," ","S","12","    3.69"," ","S","12","    4.57"," ","S","12"
