"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARBT0045","01"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","01","99","99","    2.71"," ","E"," 4"
"US1ARBT0045","02"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","02","99","99","    2.48"," ","E"," 4"
"US1ARBT0045","03"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","03","99","99","    4.89"," ","E"," 4"
"US1ARBT0045","04"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","04","99","99","    5.95"," ","E"," 5"
"US1ARBT0045","05"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","05","99","99","    6.64"," ","E"," 5"
"US1ARBT0045","06"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","06","99","99","    4.48"," ","E"," 4"
"US1ARBT0045","07"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","07","99","99","    5.19"," ","E"," 5"
"US1ARBT0045","08"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","08","99","99","    4.38"," ","E"," 5"
"US1ARBT0045","09"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","09","99","99","    5.01"," ","E"," 4"
"US1ARBT0045","10"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","10","99","99","    5.29"," ","E"," 5"
"US1ARBT0045","11"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","11","99","99","    3.26"," ","E"," 5"
"US1ARBT0045","12"," 36.2788"," -94.2437"," 376.4","BENTONVILLE 6.6 SSW, AR US","12","99","99","    3.41"," ","E"," 5"
