"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1UTBE0006","01"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","01","99","99","    1.69"," ","E","10"
"US1UTBE0006","02"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","02","99","99","    1.23"," ","E","10"
"US1UTBE0006","03"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","03","99","99","    1.70"," ","E","10"
"US1UTBE0006","04"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","04","99","99","    1.64"," ","E"," 7"
"US1UTBE0006","05"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","05","99","99","    2.08"," ","E"," 9"
"US1UTBE0006","06"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","06","99","99","    0.93"," ","E","11"
"US1UTBE0006","07"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","07","99","99","    0.42"," ","E","10"
"US1UTBE0006","08"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","08","99","99","    0.59"," ","E","11"
"US1UTBE0006","09"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","09","99","99","    1.52"," ","E","10"
"US1UTBE0006","10"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","10","99","99","    1.37"," ","E","10"
"US1UTBE0006","11"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","11","99","99","    0.84"," ","E"," 9"
"US1UTBE0006","12"," 41.6947","-112.2675","1308.2","THATCHER 1.7 ESE, UT US","12","99","99","    1.37"," ","E"," 9"
