"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COFM0011","01"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","01","99","99","    0.44"," ","E"," 4"
"US1COFM0011","02"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","02","99","99","    0.56"," ","E"," 4"
"US1COFM0011","03"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","03","99","99","    0.91"," ","E"," 2"
"US1COFM0011","04"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","04","99","99","    1.50"," ","E"," 4"
"US1COFM0011","05"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","05","99","99","    1.82"," ","E"," 3"
"US1COFM0011","06"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","06","99","99","    0.85"," ","E"," 5"
"US1COFM0011","07"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","07","99","99","    3.71"," ","E"," 2"
"US1COFM0011","08"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","08","99","99","    1.69"," ","E"," 2"
"US1COFM0011","09"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","09","99","99","    1.30"," ","E"," 2"
"US1COFM0011","10"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","10","99","99","    0.87"," ","E"," 4"
"US1COFM0011","11"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","11","99","99","    0.31"," ","E"," 3"
"US1COFM0011","12"," 38.4777","-105.2363","1677.9","CANON CITY 1.0 NNE, CO US","12","99","99","    0.53"," ","E"," 4"
