"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJWR0033","01"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","01","99","99","    3.59"," ","E"," 3"
"US1NJWR0033","02"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","02","99","99","    3.37"," ","E"," 4"
"US1NJWR0033","03"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","03","99","99","    3.65"," ","E"," 3"
"US1NJWR0033","04"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","04","99","99","    4.01"," ","E"," 4"
"US1NJWR0033","05"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","05","99","99","    4.98"," ","E"," 3"
"US1NJWR0033","06"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","06","99","99","    4.73"," ","E"," 4"
"US1NJWR0033","07"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","07","99","99","    6.03"," ","E"," 2"
"US1NJWR0033","08"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","08","99","99","    5.60"," ","E"," 3"
"US1NJWR0033","09"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","09","99","99","    4.32"," ","E"," 2"
"US1NJWR0033","10"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","10","99","99","    4.69"," ","E"," 2"
"US1NJWR0033","11"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","11","99","99","    3.56"," ","E"," 3"
"US1NJWR0033","12"," 40.7120"," -75.1679"," 127.1","PHILLIPSBURG 1.7 NNE, NJ US","12","99","99","    4.61"," ","E"," 4"
