"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYSF0103","01"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","01","99","99","    3.57"," ","E"," 4"
"US1NYSF0103","02"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","02","99","99","    3.59"," ","E"," 4"
"US1NYSF0103","03"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","03","99","99","    4.26"," ","E"," 4"
"US1NYSF0103","04"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","04","99","99","    4.33"," ","E"," 4"
"US1NYSF0103","05"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","05","99","99","    3.56"," ","E"," 4"
"US1NYSF0103","06"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","06","99","99","    4.01"," ","E"," 4"
"US1NYSF0103","07"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","07","99","99","    3.54"," ","E"," 4"
"US1NYSF0103","08"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","08","99","99","    4.76"," ","E"," 4"
"US1NYSF0103","09"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","09","99","99","    3.36"," ","E"," 4"
"US1NYSF0103","10"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","10","99","99","    4.39"," ","E"," 5"
"US1NYSF0103","11"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","11","99","99","    3.45"," ","E"," 5"
"US1NYSF0103","12"," 40.8958"," -72.8539","  21.0","RIDGE 1.8 SE, NY US","12","99","99","    4.80"," ","E"," 5"
