"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMTR0001","01"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","01","99","99","    0.47"," ","E"," 7"
"US1NMTR0001","02"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","02","99","99","    0.57"," ","E"," 5"
"US1NMTR0001","03"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","03","99","99","    0.66"," ","E"," 7"
"US1NMTR0001","04"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","04","99","99","    0.56"," ","E"," 6"
"US1NMTR0001","05"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","05","99","99","    0.67"," ","E","11"
"US1NMTR0001","06"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","06","99","99","    0.84"," ","E"," 8"
"US1NMTR0001","07"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","07","99","99","    2.95"," ","E"," 8"
"US1NMTR0001","08"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","08","99","99","    2.03"," ","E","11"
"US1NMTR0001","09"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","09","99","99","    1.79"," ","E","10"
"US1NMTR0001","10"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","10","99","99","    1.40"," ","E","10"
"US1NMTR0001","11"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","11","99","99","    0.54"," ","E"," 8"
"US1NMTR0001","12"," 34.5061","-106.2423","2011.7","MOUNTAINAIR 1.0 S, NM US","12","99","99","    0.80"," ","E"," 6"
