"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INWK0014","01"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","01","99","99","    3.46"," ","E","10"
"US1INWK0014","02"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","02","99","99","    3.68"," ","E","10"
"US1INWK0014","03"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","03","99","99","    5.39"," ","E","12"
"US1INWK0014","04"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","04","99","99","    5.84"," ","E"," 9"
"US1INWK0014","05"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","05","99","99","    5.50"," ","E"," 8"
"US1INWK0014","06"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","06","99","99","    4.98"," ","E","11"
"US1INWK0014","07"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","07","99","99","    4.76"," ","E","11"
"US1INWK0014","08"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","08","99","99","    2.99"," ","E"," 5"
"US1INWK0014","09"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","09","99","99","    4.19"," ","E"," 7"
"US1INWK0014","10"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","10","99","99","    4.10"," ","E"," 7"
"US1INWK0014","11"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","11","99","99","    3.92"," ","E"," 8"
"US1INWK0014","12"," 38.0274"," -87.4474"," 114.9","CHANDLER 4.4 WSW, IN US","12","99","99","    4.48"," ","E","12"
