"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIWB0002","01"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","01","99","99","    0.86"," ","E"," 7"
"US1WIWB0002","02"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","02","99","99","    1.04"," ","E"," 6"
"US1WIWB0002","03"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","03","99","99","    1.55"," ","E"," 7"
"US1WIWB0002","04"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","04","99","99","    2.96"," ","E"," 8"
"US1WIWB0002","05"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","05","99","99","    4.08"," ","E"," 5"
"US1WIWB0002","06"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","06","99","99","    4.35"," ","E"," 7"
"US1WIWB0002","07"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","07","99","99","    4.00"," ","E"," 5"
"US1WIWB0002","08"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","08","99","99","    4.98"," ","E"," 7"
"US1WIWB0002","09"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","09","99","99","    4.08"," ","E"," 7"
"US1WIWB0002","10"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","10","99","99","    3.64"," ","E"," 5"
"US1WIWB0002","11"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","11","99","99","    1.45"," ","E"," 9"
"US1WIWB0002","12"," 45.8596"," -91.5771"," 404.8","STONE LAKE 2.0 NW, WI US","12","99","99","    1.91"," ","E"," 8"
