"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCHW0035","01"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","01","99","99","    4.38"," ","E"," 6"
"US1NCHW0035","02"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","02","99","99","    4.38"," ","E"," 6"
"US1NCHW0035","03"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","03","99","99","    4.35"," ","E"," 6"
"US1NCHW0035","04"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","04","99","99","    4.70"," ","E"," 8"
"US1NCHW0035","05"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","05","99","99","    4.17"," ","E"," 6"
"US1NCHW0035","06"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","06","99","99","    3.75"," ","E"," 5"
"US1NCHW0035","07"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","07","99","99","    5.38"," ","E"," 9"
"US1NCHW0035","08"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","08","99","99","    4.31"," ","E"," 9"
"US1NCHW0035","09"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","09","99","99","    4.17"," ","E"," 9"
"US1NCHW0035","10"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","10","99","99","    3.94"," ","E"," 7"
"US1NCHW0035","11"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","11","99","99","    3.62"," ","E"," 9"
"US1NCHW0035","12"," 35.5583"," -83.0344"," 827.8","WAYNESVILLE 5.5 NNW, NC US","12","99","99","    5.72"," ","E"," 8"
