"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLPB0072","01"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","01","99","99","    3.21"," ","E"," 5"
"US1FLPB0072","02"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","02","99","99","    2.75"," ","E"," 6"
"US1FLPB0072","03"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","03","99","99","    2.76"," ","E"," 4"
"US1FLPB0072","04"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","04","99","99","    3.48"," ","E"," 6"
"US1FLPB0072","05"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","05","99","99","    7.06"," ","E"," 6"
"US1FLPB0072","06"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","06","99","99","    7.53"," ","E"," 5"
"US1FLPB0072","07"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","07","99","99","    7.69"," ","E"," 5"
"US1FLPB0072","08"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","08","99","99","    8.87"," ","E"," 5"
"US1FLPB0072","09"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","09","99","99","    8.32"," ","E"," 6"
"US1FLPB0072","10"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","10","99","99","    5.96"," ","E"," 5"
"US1FLPB0072","11"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","11","99","99","    2.92"," ","E"," 6"
"US1FLPB0072","12"," 26.5537"," -80.1764","  11.0","BOYNTON BEACH 6.2 WNW, FL US","12","99","99","    3.22"," ","E"," 7"
