"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10fron011","01"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","01","99","99","    0.31"," ","E"," 9"
"US10fron011","02"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","02","99","99","    0.64"," ","E"," 8"
"US10fron011","03"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","03","99","99","    1.14"," ","E","11"
"US10fron011","04"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","04","99","99","    2.80"," ","E","12"
"US10fron011","05"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","05","99","99","    4.26"," ","E","12"
"US10fron011","06"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","06","99","99","    3.79"," ","E","14"
"US10fron011","07"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","07","99","99","    3.73"," ","E","11"
"US10fron011","08"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","08","99","99","    3.29"," ","E","13"
"US10fron011","09"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","09","99","99","    1.58"," ","E","14"
"US10fron011","10"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","10","99","99","    1.95"," ","E","11"
"US10fron011","11"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","11","99","99","    0.51"," ","E","11"
"US10fron011","12"," 40.5700","-100.1177"," 787.9","EUSTIS 7.9 SW, NE US","12","99","99","    0.89"," ","E"," 8"
