"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBEL025","01"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","01","99","99","    2.45"," ","E"," 8"
"US1TXBEL025","02"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","02","99","99","    1.75"," ","E"," 8"
"US1TXBEL025","03"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","03","99","99","    3.64"," ","E"," 8"
"US1TXBEL025","04"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","04","99","99","    3.32"," ","E"," 8"
"US1TXBEL025","05"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","05","99","99","    4.87"," ","E"," 9"
"US1TXBEL025","06"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","06","99","99","    2.78"," ","E"," 6"
"US1TXBEL025","07"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","07","99","99","    2.27"," ","E","10"
"US1TXBEL025","08"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","08","99","99","    2.58"," ","E"," 9"
"US1TXBEL025","09"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","09","99","99","    4.02"," ","E"," 8"
"US1TXBEL025","10"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","10","99","99","    3.98"," ","E","10"
"US1TXBEL025","11"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","11","99","99","    2.00"," ","E"," 9"
"US1TXBEL025","12"," 31.0581"," -97.7326"," 279.2","KILLEEN 2.9 SSW, TX US","12","99","99","    1.91"," ","E"," 9"
