"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBRN002","01"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","01","99","99","    1.59"," ","E"," 9"
"US1TXBRN002","02"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","02","99","99","    1.43"," ","E"," 8"
"US1TXBRN002","03"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","03","99","99","    2.44"," ","E"," 9"
"US1TXBRN002","04"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","04","99","99","    2.46"," ","E"," 9"
"US1TXBRN002","05"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","05","99","99","    4.30"," ","E"," 8"
"US1TXBRN002","06"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","06","99","99","    3.99"," ","E"," 9"
"US1TXBRN002","07"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","07","99","99","    2.38"," ","E"," 9"
"US1TXBRN002","08"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","08","99","99","    1.84"," ","E"," 8"
"US1TXBRN002","09"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","09","99","99","    3.32"," ","E"," 9"
"US1TXBRN002","10"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","10","99","99","    3.03"," ","E"," 9"
"US1TXBRN002","11"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","11","99","99","    1.57"," ","E","10"
"US1TXBRN002","12"," 31.7555"," -98.8697"," 447.4","BROWNWOOD 6.7 ENE, TX US","12","99","99","    1.32"," ","E"," 9"
