"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMRA0028","01"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","01","99","99","    0.60"," ","E"," 7"
"US1NMRA0028","02"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","02","99","99","    0.42"," ","E"," 7"
"US1NMRA0028","03"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","03","99","99","    0.68"," ","E"," 9"
"US1NMRA0028","04"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","04","99","99","    0.72"," ","E"," 7"
"US1NMRA0028","05"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","05","99","99","    1.04"," ","E"," 7"
"US1NMRA0028","06"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","06","99","99","    0.57"," ","E"," 9"
"US1NMRA0028","07"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","07","99","99","    2.48"," ","E"," 9"
"US1NMRA0028","08"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","08","99","99","    2.26"," ","E"," 7"
"US1NMRA0028","09"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","09","99","99","    1.67"," ","E"," 7"
"US1NMRA0028","10"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","10","99","99","    0.90"," ","E"," 7"
"US1NMRA0028","11"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","11","99","99","    0.46"," ","E"," 5"
"US1NMRA0028","12"," 36.2496","-106.4956","1981.5","YOUNGSVILLE 5.4 NE, NM US","12","99","99","    0.95"," ","E"," 5"
