"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10adam004","01"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","01","99","99","    0.40"," ","S","13","     3.4"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.17"," ","S","13","    0.31"," ","S","13","    0.45"," ","S","13","    0.16"," ","S","13","    0.28"," ","S","13","    0.40"," ","S","13","    0.55"," ","S","13","    0.22"," ","S","13","    0.43"," ","S","13"
"US10adam004","02"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","02","99","99","    0.79"," ","S","12","     4.2"," ","S","15","     1.9"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.53"," ","S","12","    0.83"," ","S","12","    1.00"," ","S","12","    0.50"," ","S","12","    0.61"," ","S","12","    0.91"," ","S","12","    1.06"," ","S","12","    0.57"," ","S","12","    0.96"," ","S","12"
"US10adam004","03"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","03","99","99","    1.49"," ","S","13","     6.4"," ","S","15","     3.5"," ","S","15","     2.2"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.66"," ","S","13","    1.38"," ","S","13","    2.19"," ","S","13","    0.58"," ","S","13","    1.02"," ","S","13","    1.90"," ","S","13","    2.33"," ","S","13","    0.79"," ","S","13","    2.03"," ","S","13"
"US10adam004","04"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","04","99","99","    3.04"," ","S","12","     8.3"," ","S","15","     5.3"," ","S","15","     3.6"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.45"," ","S","12","    3.11"," ","S","12","    3.56"," ","S","12","    2.14"," ","S","12","    2.67"," ","S","12","    3.25"," ","S","12","    3.87"," ","S","12","    2.64"," ","S","12","    3.28"," ","S","12"
"US10adam004","05"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","05","99","99","    5.23"," ","S","13","    10.7"," ","S","15","     7.7"," ","S","15","     5.5"," ","S","15","     3.4"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.85"," ","S","13","    5.70"," ","S","13","    6.41"," ","S","13","    3.23"," ","S","13","    5.03"," ","S","13","    5.98"," ","S","13","    6.83"," ","S","13","    4.36"," ","S","13","    6.03"," ","S","13"
"US10adam004","06"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","06","99","99","    4.35"," ","R","11","     9.4"," ","S","15","     6.5"," ","S","15","     4.4"," ","S","15","     2.4"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.67"," ","R","11","    4.29"," ","R","11","    4.86"," ","R","11","    2.30"," ","R","11","    4.05"," ","R","11","    4.65"," ","R","11","    5.03"," ","R","11","    3.64"," ","R","11","    4.70"," ","R","11"
"US10adam004","07"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","07","99","99","    3.11"," ","S","13","     7.6"," ","S","15","     5.1"," ","S","15","     3.4"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.73"," ","S","13","    3.33"," ","S","13","    3.76"," ","S","13","    1.60"," ","S","13","    2.48"," ","S","13","    3.43"," ","S","13","    4.07"," ","S","13","    2.22"," ","S","13","    3.54"," ","S","13"
"US10adam004","08"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","08","99","99","    3.86"," ","S","14","     8.5"," ","S","15","     5.8"," ","S","15","     4.1"," ","S","15","     2.6"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.78"," ","S","14","    3.93"," ","S","14","    4.55"," ","S","14","    2.67"," ","S","14","    3.61"," ","S","14","    4.34"," ","S","14","    4.69"," ","S","14","    3.14"," ","S","14","    4.47"," ","S","14"
"US10adam004","09"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","09","99","99","    2.11"," ","S","12","     6.9"," ","S","15","     4.2"," ","S","15","     2.4"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.19"," ","S","12","    1.79"," ","S","12","    2.60"," ","S","12","    1.09"," ","S","12","    1.59"," ","S","12","    2.07"," ","S","12","    2.80"," ","S","12","    1.30"," ","S","12","    2.38"," ","S","12"
"US10adam004","10"," 40.4798"," -98.4026"," 570.0","AYR 3.5 NE, NE US","10","99","99","    2.39"," ","S","15","     6.8"," ","S","15","     4.2"," ","S","15","     2.5"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.86"," ","S","15","    1.60"," ","S","15","    4.15"," ","S","15","    0.65"," ","S","15","    1.31"," ","S","15","    2.50"," ","S","15","    4.41"," ","S","15","    1.05"," ","S","15","    3.68"," ","S","15"
