"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NCJH0015","01"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","01","99","99","    3.32"," ","S","12","    10.9"," ","S","13","     7.4"," ","S","13","     4.4"," ","S","13","     2.2"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.60"," ","S","12","    3.33"," ","S","12","    4.06"," ","S","12","    2.57"," ","S","12","    2.85"," ","S","12","    3.69"," ","S","12","    4.22"," ","S","12","    2.69"," ","S","12","    3.84"," ","S","12"
"US1NCJH0015","02"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","02","99","99","    2.99"," ","S","13","    10.8"," ","S","13","     6.5"," ","S","13","     4.4"," ","S","13","     2.0"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.74"," ","S","13","    3.08"," ","S","13","    3.86"," ","S","13","    1.58"," ","S","13","    2.62"," ","S","13","    3.32"," ","S","13","    4.15"," ","S","13","    2.28"," ","S","13","    3.48"," ","S","13"
"US1NCJH0015","03"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","03","99","99","    3.62"," ","S","13","    11.5"," ","S","13","     7.0"," ","S","13","     4.8"," ","S","13","     2.8"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.52"," ","S","13","    3.56"," ","S","13","    4.44"," ","S","13","    1.93"," ","S","13","    3.43"," ","S","13","    3.80"," ","S","13","    4.65"," ","S","13","    3.22"," ","S","13","    4.19"," ","S","13"
"US1NCJH0015","04"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","04","99","99","    4.14"," ","S","12","    10.5"," ","S","13","     6.9"," ","S","13","     5.2"," ","S","13","     2.7"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.32"," ","S","12","    3.65"," ","S","12","    4.72"," ","S","12","    3.17"," ","S","12","    3.56"," ","S","12","    3.90"," ","S","12","    5.55"," ","S","12","    3.51"," ","S","12","    3.96"," ","S","12"
"US1NCJH0015","05"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","05","99","99","    4.11"," ","S","13","    11.5"," ","S","13","     7.1"," ","S","13","     5.2"," ","S","13","     2.8"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.83"," ","S","13","    3.94"," ","S","13","    5.37"," ","S","13","    2.56"," ","S","13","    3.53"," ","S","13","    4.23"," ","S","13","    5.60"," ","S","13","    3.12"," ","S","13","    4.70"," ","S","13"
"US1NCJH0015","06"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","06","99","99","    4.06"," ","S","13","    10.2"," ","S","13","     6.6"," ","S","13","     4.8"," ","S","13","     2.5"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.76"," ","S","13","    3.84"," ","S","13","    4.50"," ","S","13","    2.47"," ","S","13","    3.22"," ","S","13","    4.03"," ","S","13","    4.61"," ","S","13","    3.09"," ","S","13","    4.29"," ","S","13"
"US1NCJH0015","07"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","07","99","99","    5.73"," ","S","13","    12.7"," ","S","13","     8.2"," ","S","13","     6.4"," ","S","13","     4.0"," ","S","13","     1.6"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.36"," ","S","13","    4.94"," ","S","13","    7.12"," ","S","13","    4.03"," ","S","13","    4.69"," ","S","13","    5.97"," ","S","13","    7.38"," ","S","13","    4.69"," ","S","13","    6.56"," ","S","13"
"US1NCJH0015","08"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","08","99","99","    5.17"," ","S","12","    12.5"," ","S","13","     7.5"," ","S","13","     4.9"," ","S","13","     3.0"," ","S","13","     1.5"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.32"," ","S","12","    5.15"," ","S","12","    6.18"," ","S","12","    2.95"," ","S","12","    4.51"," ","S","12","    5.48"," ","S","12","    6.41"," ","S","12","    3.67"," ","S","12","    5.80"," ","S","12"
"US1NCJH0015","09"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","09","99","99","    5.84"," ","S","12","    10.3"," ","S","13","     6.3"," ","S","13","     5.1"," ","S","13","     3.4"," ","S","13","     1.9"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.52"," ","S","12","    4.73"," ","S","12","    8.32"," ","S","12","    2.76"," ","S","12","    4.56"," ","S","12","    5.98"," ","S","12","    8.56"," ","S","12","    4.46"," ","S","12","    7.85"," ","S","12"
"US1NCJH0015","10"," 35.6892"," -78.3482","  83.8","WENDELL 6.5 S, NC US","10","99","99","    3.48"," ","S","13","     9.4"," ","S","14","     5.3"," ","S","14","     3.4"," ","S","14","     1.8"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    2.11"," ","S","13","    3.47"," ","S","13","    3.89"," ","S","13","    2.01"," ","S","13","    2.99"," ","S","13","    3.65"," ","S","13","    4.11"," ","S","13","    2.43"," ","S","13","    3.68"," ","S","13"
