"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NJMN0017","01"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","01","99","99","    4.02"," ","R","11","    11.2"," ","S","12","     6.8"," ","S","12","     4.8"," ","S","12","     2.6"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.77"," ","R","11","    3.98"," ","R","11","    5.07"," ","R","11","    2.71"," ","R","11","    3.54"," ","R","11","    4.37"," ","R","11","    5.15"," ","R","11","    3.05"," ","R","11","    4.90"," ","R","11"
"US1NJMN0017","02"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","02","99","99","    3.72"," ","S","12","    11.3"," ","S","12","     7.0"," ","S","12","     4.9"," ","S","12","     2.7"," ","S","12","     1.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.13"," ","S","12","    3.40"," ","S","12","    4.88"," ","S","12","    1.69"," ","S","12","    2.81"," ","S","12","    3.65"," ","S","12","    5.75"," ","S","12","    2.72"," ","S","12","    4.01"," ","S","12"
"US1NJMN0017","03"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","03","99","99","    4.89"," ","S","12","    12.6"," ","S","12","     7.4"," ","S","12","     5.2"," ","S","12","     3.2"," ","S","12","     1.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.94"," ","S","12","    4.50"," ","S","12","    6.22"," ","S","12","    2.41"," ","S","12","    4.01"," ","S","12","    4.86"," ","S","12","    6.83"," ","S","12","    3.69"," ","S","12","    5.32"," ","S","12"
"US1NJMN0017","04"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","04","99","99","    4.20"," ","S","12","    13.8"," ","S","12","     7.8"," ","S","12","     4.8"," ","S","12","     2.6"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.13"," ","S","12","    3.58"," ","S","12","    5.07"," ","S","12","    3.02"," ","S","12","    3.43"," ","S","12","    4.57"," ","S","12","    5.26"," ","S","12","    3.31"," ","S","12","    4.95"," ","S","12"
"US1NJMN0017","05"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","05","99","99","    4.70"," ","S","12","    14.8"," ","S","13","     8.8"," ","S","13","     6.0"," ","S","13","     3.3"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.41"," ","S","12","    4.04"," ","S","12","    5.89"," ","S","12","    2.99"," ","S","12","    3.87"," ","S","12","    4.39"," ","S","12","    6.77"," ","S","12","    3.70"," ","S","12","    4.88"," ","S","12"
"US1NJMN0017","06"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","06","99","99","    5.25"," ","S","13","    13.5"," ","S","13","     8.3"," ","S","13","     5.8"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.61"," ","S","13","    4.94"," ","S","13","    6.42"," ","S","13","    3.12"," ","S","13","    4.50"," ","S","13","    5.06"," ","S","13","    7.42"," ","S","13","    4.10"," ","S","13","    5.31"," ","S","13"
"US1NJMN0017","07"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","07","99","99","    5.14"," ","S","12","    11.8"," ","S","13","     6.9"," ","S","13","     5.0"," ","S","13","     3.2"," ","S","13","     1.4"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.59"," ","S","12","    5.34"," ","S","12","    5.70"," ","S","12","    4.29"," ","S","12","    5.20"," ","S","12","    5.52"," ","S","12","    5.79"," ","S","12","    5.07"," ","S","12","    5.59"," ","S","12"
"US1NJMN0017","08"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","08","99","99","    4.91"," ","R","11","    12.0"," ","S","12","     5.6"," ","S","12","     4.2"," ","S","12","     2.3"," ","S","12","     1.4"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","    1.83"," ","R","11","    4.74"," ","R","11","    5.82"," ","R","11","    1.42"," ","R","11","    3.45"," ","R","11","    5.18"," ","R","11","    6.21"," ","R","11","    2.39"," ","R","11","    5.41"," ","R","11"
"US1NJMN0017","09"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","09","99","99","    3.63"," ","S","13","    11.2"," ","S","13","     6.2"," ","S","13","     4.5"," ","S","13","     3.0"," ","S","13","     1.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.20"," ","S","13","    2.69"," ","S","13","    4.88"," ","S","13","    2.12"," ","S","13","    2.40"," ","S","13","    3.34"," ","S","13","    5.42"," ","S","13","    2.29"," ","S","13","    4.19"," ","S","13"
"US1NJMN0017","10"," 40.1838"," -74.2448","  43.3","HOWELL TWP 2.5 W, NJ US","10","99","99","    4.66"," ","R","11","    13.6"," ","S","13","     7.0"," ","S","13","     4.7"," ","S","13","     2.9"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    4.38"," ","R","11","    4.92"," ","R","11","    5.23"," ","R","11","    4.21"," ","R","11","    4.69"," ","R","11","    5.01"," ","R","11","    5.25"," ","R","11","    4.54"," ","R","11","    5.15"," ","R","11"
