"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10rich005","01"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","01","99","99","    0.71"," ","E","10"
"US10rich005","02"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","02","99","99","    1.04"," ","E","10"
"US10rich005","03"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","03","99","99","    1.76"," ","E","10"
"US10rich005","04"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","04","99","99","    3.34"," ","E","11"
"US10rich005","05"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","05","99","99","    5.49"," ","E","10"
"US10rich005","06"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","06","99","99","    4.65"," ","E","12"
"US10rich005","07"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","07","99","99","    4.03"," ","E"," 9"
"US10rich005","08"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","08","99","99","    4.51"," ","E","11"
"US10rich005","09"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","09","99","99","    3.44"," ","E","14"
"US10rich005","10"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","10","99","99","    3.05"," ","E","12"
"US10rich005","11"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","11","99","99","    1.38"," ","E","12"
"US10rich005","12"," 40.2292"," -95.9630"," 356.9","HUMBOLDT 4.6 NNW, NE US","12","99","99","    1.71"," ","E","12"
