"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLES0026","01"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","01","99","99","    5.04"," ","E"," 6"
"US1FLES0026","02"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","02","99","99","    5.04"," ","E"," 6"
"US1FLES0026","03"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","03","99","99","    3.97"," ","E"," 6"
"US1FLES0026","04"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","04","99","99","    5.59"," ","E"," 5"
"US1FLES0026","05"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","05","99","99","    4.81"," ","E"," 6"
"US1FLES0026","06"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","06","99","99","    7.48"," ","E"," 6"
"US1FLES0026","07"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","07","99","99","    6.94"," ","E"," 5"
"US1FLES0026","08"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","08","99","99","    9.27"," ","E"," 7"
"US1FLES0026","09"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","09","99","99","    6.23"," ","E"," 6"
"US1FLES0026","10"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","10","99","99","    4.74"," ","E"," 7"
"US1FLES0026","11"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","11","99","99","    3.35"," ","E"," 6"
"US1FLES0026","12"," 30.4664"," -87.1715","  33.8","PENSACOLA 1.9 NE, FL US","12","99","99","    6.57"," ","E"," 7"
