"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDFR0004","01"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","01","99","99","    2.94"," ","E","11"
"US1MDFR0004","02"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","02","99","99","    2.86"," ","E","13"
"US1MDFR0004","03"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","03","99","99","    3.31"," ","E","12"
"US1MDFR0004","04"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","04","99","99","    3.85"," ","E","11"
"US1MDFR0004","05"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","05","99","99","    5.03"," ","E","11"
"US1MDFR0004","06"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","06","99","99","    5.06"," ","E"," 8"
"US1MDFR0004","07"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","07","99","99","    4.66"," ","E","11"
"US1MDFR0004","08"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","08","99","99","    3.83"," ","E","12"
"US1MDFR0004","09"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","09","99","99","    4.30"," ","E","14"
"US1MDFR0004","10"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","10","99","99","    4.40"," ","E","13"
"US1MDFR0004","11"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","11","99","99","    3.18"," ","E","14"
"US1MDFR0004","12"," 39.3548"," -77.3552"," 107.0","NEW MARKET 4.8 WSW, MD US","12","99","99","    4.02"," ","E","14"
