"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCLR0007","01"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","01","99","99","    3.38"," ","E"," 7"
"US1NCLR0007","02"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","02","99","99","    3.50"," ","E"," 4"
"US1NCLR0007","03"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","03","99","99","    3.48"," ","E"," 8"
"US1NCLR0007","04"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","04","99","99","    3.85"," ","E"," 7"
"US1NCLR0007","05"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","05","99","99","    4.75"," ","E"," 8"
"US1NCLR0007","06"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","06","99","99","    5.19"," ","E"," 7"
"US1NCLR0007","07"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","07","99","99","    6.23"," ","E"," 5"
"US1NCLR0007","08"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","08","99","99","    6.31"," ","E"," 6"
"US1NCLR0007","09"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","09","99","99","    7.58"," ","E"," 6"
"US1NCLR0007","10"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","10","99","99","    3.79"," ","E"," 7"
"US1NCLR0007","11"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","11","99","99","    3.96"," ","E"," 7"
"US1NCLR0007","12"," 35.2460"," -77.5156","  10.7","KINSTON 4.7 ESE, NC US","12","99","99","    4.04"," ","E"," 6"
