"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0009S04S","01"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","01","99","99","    1.26"," ","S","12","     6.8"," ","S","12","     6.8"," ","S","12","     1.2"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.55"," ","S","12","    0.80"," ","S","12","    1.73"," ","S","12","    0.38"," ","S","12","    0.79"," ","S","12","    1.07"," ","S","12","    2.10"," ","S","12","    0.76"," ","S","12","    1.25"," ","S","12"
"USS0009S04S","02"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","02","99","99","    0.82"," ","R","11","     5.4"," ","S","12","     5.4"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.30"," ","R","11","    0.67"," ","R","11","    1.29"," ","R","11","    0.30"," ","R","11","    0.59"," ","R","11","    0.84"," ","R","11","    1.39"," ","R","11","    0.49"," ","R","11","    1.00"," ","R","11"
"USS0009S04S","03"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","03","99","99","    0.83"," ","S","12","     6.0"," ","S","12","     6.0"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.49"," ","S","12","    0.69"," ","S","12","    1.11"," ","S","12","    0.41"," ","S","12","    0.65"," ","S","12","    0.77"," ","S","12","    1.24"," ","S","12","    0.56"," ","S","12","    0.92"," ","S","12"
"USS0009S04S","04"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","04","99","99","    0.28"," ","S","12","     2.5"," ","S","12","     2.5"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.20"," ","S","12","    0.44"," ","S","12","    0.00"," ","S","12","    0.15"," ","S","12","    0.24"," ","S","12","    0.53"," ","S","12","    0.05"," ","S","12","    0.33"," ","S","12"
"USS0009S04S","05"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","05","99","99","    0.18"," ","S","12","     1.2"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.10"," ","S","12","    0.25"," ","S","12","    0.00"," ","S","12","    0.06"," ","S","12","    0.14"," ","S","12","    0.33"," ","S","12","    0.00"," ","S","12","    0.20"," ","S","12"
"USS0009S04S","06"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","06","99","99","    0.23"," ","S","12","     0.8"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.18"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.35"," ","S","12","    0.00"," ","S","12","    0.03"," ","S","12"
"USS0009S04S","07"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","07","99","99","    2.77"," ","S","12","     9.7"," ","S","12","     9.7"," ","S","12","     3.6"," ","S","12","     1.5"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.64"," ","S","12","    2.69"," ","S","12","    4.15"," ","S","12","    1.46"," ","S","12","    2.62"," ","S","12","    2.77"," ","S","12","    4.56"," ","S","12","    2.29"," ","S","12","    3.13"," ","S","12"
"USS0009S04S","08"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","08","99","99","    3.01"," ","S","12","     9.7"," ","S","12","     9.7"," ","S","12","     4.5"," ","S","12","     2.0"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.49"," ","S","12","    3.19"," ","S","12","    3.48"," ","S","12","    2.34"," ","S","12","    2.87"," ","S","12","    3.29"," ","S","12","    3.61"," ","S","12","    2.66"," ","S","12","    3.43"," ","S","12"
"USS0009S04S","09"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","09","99","99","    1.88"," ","R","11","     6.8"," ","S","12","     6.8"," ","S","12","     1.8"," ","S","12","     1.3"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.26"," ","R","11","    1.50"," ","R","11","    2.41"," ","R","11","    1.14"," ","R","11","    1.35"," ","R","11","    1.69"," ","R","11","    2.75"," ","R","11","    1.30"," ","R","11","    2.07"," ","R","11"
"USS0009S04S","10"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","10","99","99","    0.79"," ","S","13","     3.8"," ","S","13","     3.8"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.09"," ","S","13","    0.50"," ","S","13","    1.29"," ","S","13","    0.00"," ","S","13","    0.36"," ","S","13","    0.82"," ","S","13","    1.49"," ","S","13","    0.26"," ","S","13","    1.06"," ","S","13"
"USS0009S04S","11"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","11","99","99","    0.99"," ","S","13","     4.7"," ","S","13","     4.7"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.26"," ","S","13","    0.69"," ","S","13","    1.35"," ","S","13","    0.22"," ","S","13","    0.56"," ","S","13","    0.96"," ","S","13","    1.54"," ","S","13","    0.43"," ","S","13","    1.20"," ","S","13"
"USS0009S04S","12"," 33.9000","-109.1600","2590.8","Nutrioso, AZ US","12","99","99","    1.50"," ","S","13","     7.2"," ","S","13","     7.2"," ","S","13","     1.2"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.63"," ","S","13","    1.79"," ","S","13","    1.99"," ","S","13","    0.59"," ","S","13","    1.21"," ","S","13","    1.84"," ","S","13","    2.07"," ","S","13","    0.75"," ","S","13","    1.93"," ","S","13"
