"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WVWT0001","01"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","01","99","99","    3.50"," ","E"," 7"
"US1WVWT0001","02"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","02","99","99","    3.42"," ","E"," 8"
"US1WVWT0001","03"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","03","99","99","    3.71"," ","E"," 6"
"US1WVWT0001","04"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","04","99","99","    4.08"," ","E"," 9"
"US1WVWT0001","05"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","05","99","99","    4.36"," ","E"," 9"
"US1WVWT0001","06"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","06","99","99","    4.84"," ","E"," 8"
"US1WVWT0001","07"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","07","99","99","    5.01"," ","E"," 8"
"US1WVWT0001","08"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","08","99","99","    3.66"," ","E"," 9"
"US1WVWT0001","09"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","09","99","99","    3.54"," ","E"," 7"
"US1WVWT0001","10"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","10","99","99","    3.72"," ","E"," 8"
"US1WVWT0001","11"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","11","99","99","    2.68"," ","E"," 9"
"US1WVWT0001","12"," 39.6490"," -80.7382"," 413.6","NEW MARTINSVILLE 6.5 E, WV US","12","99","99","    4.41"," ","E"," 8"
