"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIMW0018","01"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","01","99","99","    1.47"," ","E"," 5"
"US1WIMW0018","02"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","02","99","99","    1.96"," ","E"," 8"
"US1WIMW0018","03"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","03","99","99","    2.38"," ","E"," 9"
"US1WIMW0018","04"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","04","99","99","    4.52"," ","E"," 5"
"US1WIMW0018","05"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","05","99","99","    4.17"," ","E"," 6"
"US1WIMW0018","06"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","06","99","99","    5.10"," ","E"," 8"
"US1WIMW0018","07"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","07","99","99","    3.89"," ","E"," 8"
"US1WIMW0018","08"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","08","99","99","    3.70"," ","E","10"
"US1WIMW0018","09"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","09","99","99","    3.48"," ","E"," 9"
"US1WIMW0018","10"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","10","99","99","    3.59"," ","E"," 8"
"US1WIMW0018","11"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","11","99","99","    1.96"," ","E"," 9"
"US1WIMW0018","12"," 42.9980"," -88.0238"," 234.1","WEST ALLIS 0.7 SSE, WI US","12","99","99","    2.55"," ","E","10"
