"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00247603","01"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","01","99","99","    14.8"," ","E"," 6","    26.7"," ","E"," 6","     2.8"," ","E"," 6","    23.9"," ","E"," 6","    11.4"," ","E"," 6","    17.7"," ","E"," 6","    27.7"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","     8.9"," ","E"," 6","     0.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    23.2"," ","E"," 6","  1557.8"," ","E"," 6","   783.0"," ","E"," 6","   937.9"," ","E"," 6","  1092.9"," ","E"," 6","  1247.9"," ","E"," 6","  1309.9"," ","E"," 6","  1402.9"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6"
"USC00247603","02"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","02","99","99","    17.9"," ","E"," 7","    30.0"," ","E"," 7","     5.8"," ","E"," 7","    24.2"," ","E"," 7","    10.8"," ","E"," 7","    16.7"," ","E"," 7","    21.4"," ","E"," 7","    27.9"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    10.9"," ","E"," 7","     3.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    18.0"," ","E"," 7","  1318.8"," ","E"," 7","   618.5"," ","E"," 7","   758.6"," ","E"," 7","   898.6"," ","E"," 7","  1038.6"," ","E"," 7","  1094.7"," ","E"," 7","  1178.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","     0.0","X","E"," 7"
"USC00247603","03"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","03","99","99","    25.5"," ","E"," 6","    38.5"," ","E"," 6","    12.5"," ","E"," 6","    26.0"," ","E"," 6","     5.6"," ","E"," 6","    10.4"," ","E"," 6","    19.2"," ","E"," 6","    30.7"," ","E"," 6","    30.8"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    25.3"," ","E"," 6","    12.1"," ","E"," 6","     2.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     7.4"," ","E"," 6","  1224.6"," ","E"," 6","   451.3"," ","E"," 6","   604.7"," ","E"," 6","   759.7"," ","E"," 6","   914.7"," ","E"," 6","   976.7"," ","E"," 6","  1069.7"," ","E"," 6","     0.0"," ","E"," 6","     1.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     5.3"," ","E"," 6","     2.8"," ","E"," 6"
"USC00247603","04"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","04","99","99","    32.1"," ","E"," 6","    44.3"," ","E"," 6","    19.9"," ","E"," 6","    24.4"," ","E"," 6","     0.2"," ","E"," 6","     2.5"," ","E"," 6","    11.9"," ","E"," 6","    29.2"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    29.0"," ","E"," 6","    19.3"," ","E"," 6","     8.4"," ","E"," 6","     1.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.5"," ","E"," 6","   986.9"," ","E"," 6","   242.5"," ","E"," 6","   387.5"," ","E"," 6","   536.7"," ","E"," 6","   686.8"," ","E"," 6","   746.8"," ","E"," 6","   836.8"," ","E"," 6","     0.0"," ","E"," 6","     5.8"," ","E"," 6","     0.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     5.8"," ","E"," 6","     0.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    24.6"," ","E"," 6","    17.2"," ","E"," 6"
"USC00247603","05"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","05","99","99","    41.6"," ","E"," 6","    55.1"," ","E"," 6","    28.1"," ","E"," 6","    27.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     2.5"," ","E"," 6","    24.1"," ","E"," 6","    30.7"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.8"," ","E"," 6","    29.5"," ","E"," 6","    23.0"," ","E"," 6","    10.5"," ","E"," 6","     1.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.3"," ","E"," 6","   725.4"," ","E"," 6","    55.8"," ","E"," 6","   138.1"," ","E"," 6","   266.9"," ","E"," 6","   416.0"," ","E"," 6","   477.6"," ","E"," 6","   570.5"," ","E"," 6","     0.0"," ","E"," 6","   105.3"," ","E"," 6","    32.6"," ","E"," 6","     6.4"," ","E"," 6","     0.5"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   105.3"," ","E"," 6","    32.6"," ","E"," 6","     6.4"," ","E"," 6","     0.5"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   129.0"," ","E"," 6","   106.9"," ","E"," 6"
"USC00247603","06"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","06","99","99","    50.3"," ","E"," 4","    66.0"," ","E"," 4","    34.5"," ","E"," 4","    31.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     9.7"," ","E"," 4","    25.7"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.8"," ","E"," 4","    29.8"," ","E"," 4","    24.5"," ","E"," 4","    15.2"," ","E"," 4","     1.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   442.4"," ","E"," 4","     1.1"," ","E"," 4","    10.5"," ","E"," 4","    57.4"," ","E"," 4","   157.4"," ","E"," 4","   210.4"," ","E"," 4","   294.9"," ","E"," 4","     0.0"," ","E"," 4","   308.7"," ","E"," 4","   168.1"," ","E"," 4","    65.1"," ","E"," 4","    15.1"," ","E"," 4","     8.0"," ","E"," 4","     2.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   308.7"," ","E"," 4","   168.1"," ","E"," 4","    65.1"," ","E"," 4","    15.1"," ","E"," 4","     8.0"," ","E"," 4","     2.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   271.9"," ","E"," 4","   242.6"," ","E"," 4"
"USC00247603","07"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","07","99","99","    57.5"," ","E"," 6","    75.0"," ","E"," 6","    39.9"," ","E"," 6","    35.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     2.2"," ","E"," 6","    19.8"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.8"," ","E"," 6","    30.5"," ","E"," 6","    25.0"," ","E"," 6","     5.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   234.8"," ","E"," 6","     0.1"," ","E"," 6","     1.6"," ","E"," 6","     9.3"," ","E"," 6","    32.7"," ","E"," 6","    54.0"," ","E"," 6","   103.7"," ","E"," 6","     0.7"," ","E"," 6","   540.4"," ","E"," 6","   387.3"," ","E"," 6","   239.6"," ","E"," 6","   108.2"," ","E"," 6","    67.6"," ","E"," 6","    24.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.7"," ","E"," 6","   540.4"," ","E"," 6","   387.3"," ","E"," 6","   239.6"," ","E"," 6","   108.2"," ","E"," 6","    67.6"," ","E"," 6","    24.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   418.7"," ","E"," 6","   387.2"," ","E"," 6"
"USC00247603","08"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","08","99","99","    54.8"," ","E"," 7","    73.2"," ","E"," 7","    36.4"," ","E"," 7","    36.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     7.4"," ","E"," 7","    24.7"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.7"," ","E"," 7","    28.9"," ","E"," 7","    20.1"," ","E"," 7","     2.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   316.2"," ","E"," 7","     0.2"," ","E"," 7","     2.4"," ","E"," 7","    16.6"," ","E"," 7","    64.4"," ","E"," 7","    99.8"," ","E"," 7","   170.7"," ","E"," 7","     0.0","X","E"," 7","   459.0"," ","E"," 7","   306.3"," ","E"," 7","   165.4"," ","E"," 7","    58.2"," ","E"," 7","    31.6"," ","E"," 7","     9.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","   459.0"," ","E"," 7","   306.3"," ","E"," 7","   165.4"," ","E"," 7","    58.2"," ","E"," 7","    31.6"," ","E"," 7","     9.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   390.7"," ","E"," 7","   359.6"," ","E"," 7"
"USC00247603","09"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","09","99","99","    47.6"," ","E"," 7","    64.8"," ","E"," 7","    30.4"," ","E"," 7","    34.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","    18.0"," ","E"," 7","    26.5"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.0"," ","E"," 7","    24.2"," ","E"," 7","    18.6"," ","E"," 7","     9.6"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   522.1"," ","E"," 7","    19.1"," ","E"," 7","    58.5"," ","E"," 7","   124.9"," ","E"," 7","   230.4"," ","E"," 7","   284.2"," ","E"," 7","   372.3"," ","E"," 7","     0.0"," ","E"," 7","   246.8"," ","E"," 7","   136.2"," ","E"," 7","    52.6"," ","E"," 7","     8.2"," ","E"," 7","     2.0"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   246.8"," ","E"," 7","   136.2"," ","E"," 7","    52.6"," ","E"," 7","     8.2"," ","E"," 7","     2.0"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   258.6"," ","E"," 7","   231.8"," ","E"," 7"
"USC00247603","10"," 45.0156","-109.9683","2284.5","SILVER GATE, MT US","10","99","99","    36.0"," ","E"," 8","    48.8"," ","E"," 8","    23.1"," ","E"," 8","    25.7"," ","E"," 8","     0.9"," ","E"," 8","     2.1"," ","E"," 8","     9.0"," ","E"," 8","    28.2"," ","E"," 8","    30.8"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.1"," ","E"," 8","    22.7"," ","E"," 8","    13.6"," ","E"," 8","     5.3"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.4"," ","E"," 8","   900.5"," ","E"," 8","   172.3"," ","E"," 8","   294.6"," ","E"," 8","   438.0"," ","E"," 8","   590.6"," ","E"," 8","   652.5"," ","E"," 8","   745.5"," ","E"," 8","     0.0"," ","E"," 8","    46.8"," ","E"," 8","    14.0"," ","E"," 8","     2.5"," ","E"," 8","     0.1"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    46.8"," ","E"," 8","    14.0"," ","E"," 8","     2.5"," ","E"," 8","     0.1"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    79.4"," ","E"," 8","    64.1"," ","E"," 8"
