"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0006K14S","01"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","01","99","99","    2.26"," ","S","15","    12.9"," ","S","15","    12.9"," ","S","15","     2.2"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.64"," ","S","15","    1.89"," ","S","15","    2.74"," ","S","15","    1.51"," ","S","15","    1.75"," ","S","15","    2.27"," ","S","15","    2.87"," ","S","15","    1.69"," ","S","15","    2.49"," ","S","15"
"USS0006K14S","02"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","02","99","99","    2.20"," ","S","15","    13.3"," ","S","15","    13.3"," ","S","15","     2.1"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.74"," ","S","15","    1.99"," ","S","15","    2.54"," ","S","15","    1.66"," ","S","15","    1.91"," ","S","15","    2.39"," ","S","15","    2.61"," ","S","15","    1.79"," ","S","15","    2.42"," ","S","15"
"USS0006K14S","03"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","03","99","99","    2.51"," ","S","15","    12.7"," ","S","15","    12.7"," ","S","15","     2.7"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.60"," ","S","15","    2.29"," ","S","15","    3.34"," ","S","15","    1.55"," ","S","15","    1.93"," ","S","15","    2.81"," ","S","15","    3.41"," ","S","15","    1.66"," ","S","15","    3.28"," ","S","15"
"USS0006K14S","04"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","04","99","99","    3.10"," ","S","15","    12.9"," ","S","15","    12.9"," ","S","15","     4.1"," ","S","15","     1.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.39"," ","S","15","    3.09"," ","S","15","    3.69"," ","S","15","    1.93"," ","S","15","    2.96"," ","S","15","    3.33"," ","S","15","    3.75"," ","S","15","    2.86"," ","S","15","    3.49"," ","S","15"
"USS0006K14S","05"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","05","99","99","    2.24"," ","S","14","    10.4"," ","S","15","    10.4"," ","S","15","     3.0"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.49"," ","S","14","    2.20"," ","S","14","    2.69"," ","S","14","    1.27"," ","S","14","    1.75"," ","S","14","    2.59"," ","S","14","    2.89"," ","S","14","    1.69"," ","S","14","    2.59"," ","S","14"
"USS0006K14S","06"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","06","99","99","    0.68"," ","S","15","     3.9"," ","S","15","     3.9"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","15","    0.60"," ","S","15","    1.00"," ","S","15","    0.20"," ","S","15","    0.42"," ","S","15","    0.83"," ","S","15","    1.06"," ","S","15","    0.30"," ","S","15","    0.93"," ","S","15"
"USS0006K14S","07"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","07","99","99","    1.73"," ","S","14","     7.7"," ","S","14","     7.7"," ","S","14","     2.7"," ","S","14","     0.8"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.85"," ","S","14","    1.50"," ","S","14","    2.45"," ","S","14","    0.78"," ","S","14","    1.36"," ","S","14","    2.03"," ","S","14","    2.56"," ","S","14","    1.16"," ","S","14","    2.39"," ","S","14"
"USS0006K14S","08"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","08","99","99","    1.45"," ","S","15","     7.4"," ","S","15","     7.4"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.99"," ","S","15","    1.10"," ","S","15","    1.79"," ","S","15","    0.93"," ","S","15","    1.09"," ","S","15","    1.36"," ","S","15","    1.95"," ","S","15","    1.06"," ","S","15","    1.66"," ","S","15"
"USS0006K14S","09"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","09","99","99","    1.25"," ","S","14","     6.4"," ","S","15","     6.4"," ","S","15","     1.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.75"," ","S","14","    0.89"," ","S","14","    1.78"," ","S","14","    0.70"," ","S","14","    0.80"," ","S","14","    1.21"," ","S","14","    1.97"," ","S","14","    0.80"," ","S","14","    1.46"," ","S","14"
"USS0006K14S","10"," 39.7200","-106.1600","2865.1","Summit Ranch, CO US","10","99","99","    1.95"," ","S","14","     9.1"," ","S","15","     9.1"," ","S","15","     2.4"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.39"," ","S","14","    1.89"," ","S","14","    2.50"," ","S","14","    1.27"," ","S","14","    1.68"," ","S","14","    2.27"," ","S","14","    2.61"," ","S","14","    1.50"," ","S","14","    2.39"," ","S","14"
