"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMED0002","01"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","01","99","99","    0.33"," ","S","14","     2.4"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","14","    0.11"," ","S","14","    0.72"," ","S","14","    0.00"," ","S","14","    0.09"," ","S","14","    0.26"," ","S","14","    0.82"," ","S","14","    0.05"," ","S","14","    0.39"," ","S","14"
"US1NMED0002","02"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","02","99","99","    0.25"," ","S","14","     1.9"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.06"," ","S","14","    0.14"," ","S","14","    0.28"," ","S","14","    0.04"," ","S","14","    0.12"," ","S","14","    0.22"," ","S","14","    0.30"," ","S","14","    0.10"," ","S","14","    0.23"," ","S","14"
"US1NMED0002","03"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","03","99","99","    0.51"," ","S","14","     2.1"," ","S","15","     1.1"," ","S","15","     0.6"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.01"," ","S","14","    0.09"," ","S","14","    0.86"," ","S","14","    0.00"," ","S","14","    0.03"," ","S","14","    0.42"," ","S","14","    0.99"," ","S","14","    0.02"," ","S","14","    0.64"," ","S","14"
"US1NMED0002","04"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","04","99","99","    0.46"," ","S","15","     1.5"," ","S","15","     0.9"," ","S","15","     0.7"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","15","    0.56"," ","S","15","    0.80"," ","S","15","    0.00"," ","S","15","    0.17"," ","S","15","    0.64"," ","S","15","    0.83"," ","S","15","    0.00"," ","S","15","    0.73"," ","S","15"
"US1NMED0002","05"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","05","99","99","    1.19"," ","S","15","     2.9"," ","S","15","     2.0"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.08"," ","S","15","    0.53"," ","S","15","    1.55"," ","S","15","    0.07"," ","S","15","    0.27"," ","S","15","    0.66"," ","S","15","    2.20"," ","S","15","    0.12"," ","S","15","    0.85"," ","S","15"
"US1NMED0002","06"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","06","99","99","    1.08"," ","S","15","     3.3"," ","S","15","     2.2"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.34"," ","S","15","    0.81"," ","S","15","    1.36"," ","S","15","    0.32"," ","S","15","    0.68"," ","S","15","    0.95"," ","S","15","    1.55"," ","S","15","    0.51"," ","S","15","    1.14"," ","S","15"
"US1NMED0002","07"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","07","99","99","    2.09"," ","S","13","     6.1"," ","S","15","     3.8"," ","S","15","     2.6"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.00"," ","S","13","    1.81"," ","S","13","    2.50"," ","S","13","    0.84"," ","S","13","    1.46"," ","S","13","    1.95"," ","S","13","    3.05"," ","S","13","    1.31"," ","S","13","    2.03"," ","S","13"
"US1NMED0002","08"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","08","99","99","    1.90"," ","S","14","     6.0"," ","S","14","     3.8"," ","S","14","     2.5"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.76"," ","S","14","    1.26"," ","S","14","    2.67"," ","S","14","    0.66"," ","S","14","    1.05"," ","S","14","    1.64"," ","S","14","    3.03"," ","S","14","    0.85"," ","S","14","    2.13"," ","S","14"
"US1NMED0002","09"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","09","99","99","    2.96"," ","S","15","     7.1"," ","S","15","     4.7"," ","S","15","     3.1"," ","S","15","     2.0"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.83"," ","S","15","    2.36"," ","S","15","    4.23"," ","S","15","    1.66"," ","S","15","    2.08"," ","S","15","    2.58"," ","S","15","    4.32"," ","S","15","    1.92"," ","S","15","    3.18"," ","S","15"
"US1NMED0002","10"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","10","99","99","    1.08"," ","S","14","     3.8"," ","S","15","     1.9"," ","S","15","     1.3"," ","S","15","     0.6"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.12"," ","S","14","    0.49"," ","S","14","    1.09"," ","S","14","    0.08"," ","S","14","    0.40"," ","S","14","    0.52"," ","S","14","    1.46"," ","S","14","    0.31"," ","S","14","    0.63"," ","S","14"
"US1NMED0002","11"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","11","99","99","    0.31"," ","S","15","     2.7"," ","S","15","     0.9"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.05"," ","S","15","    0.29"," ","S","15","    0.50"," ","S","15","    0.03"," ","S","15","    0.12"," ","S","15","    0.31"," ","S","15","    0.54"," ","S","15","    0.09"," ","S","15","    0.38"," ","S","15"
"US1NMED0002","12"," 32.4539","-104.2378"," 955.9","CARLSBAD 3.4 N, NM US","12","99","99","    0.60"," ","S","15","     3.3"," ","S","15","     1.5"," ","S","15","     0.9"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.12"," ","S","15","    0.46"," ","S","15","    0.84"," ","S","15","    0.06"," ","S","15","    0.24"," ","S","15","    0.59"," ","S","15","    0.94"," ","S","15","    0.19"," ","S","15","    0.78"," ","S","15"
