"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYCR0005","01"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","01","99","99","    2.94"," ","E","11"
"US1NYCR0005","02"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","02","99","99","    3.07"," ","E","12"
"US1NYCR0005","03"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","03","99","99","    3.05"," ","E","11"
"US1NYCR0005","04"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","04","99","99","    3.76"," ","E","11"
"US1NYCR0005","05"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","05","99","99","    3.99"," ","E"," 9"
"US1NYCR0005","06"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","06","99","99","    4.87"," ","E","12"
"US1NYCR0005","07"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","07","99","99","    4.67"," ","E","12"
"US1NYCR0005","08"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","08","99","99","    5.05"," ","E","11"
"US1NYCR0005","09"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","09","99","99","    3.68"," ","E","12"
"US1NYCR0005","10"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","10","99","99","    4.44"," ","E","12"
"US1NYCR0005","11"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","11","99","99","    3.00"," ","E","13"
"US1NYCR0005","12"," 42.4516"," -76.0437"," 313.9","MARATHON 1.0 NW, NY US","12","99","99","    3.61"," ","E","11"
