"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0006L13S","01"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","01","99","99","    2.08"," ","R","11","    11.3"," ","S","12","    11.3"," ","S","12","     1.7"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.49"," ","R","11","    1.89"," ","R","11","    2.63"," ","R","11","    1.47"," ","R","11","    1.55"," ","R","11","    1.98"," ","R","11","    2.71"," ","R","11","    1.49"," ","R","11","    2.25"," ","R","11"
"USS0006L13S","02"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","02","99","99","    2.17"," ","S","12","    11.5"," ","S","12","    11.5"," ","S","12","     2.4"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.84"," ","S","12","    1.99"," ","S","12","    2.44"," ","S","12","    1.77"," ","S","12","    1.95"," ","S","12","    2.31"," ","S","12","    2.49"," ","S","12","    1.89"," ","S","12","    2.39"," ","S","12"
"USS0006L13S","03"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","03","99","99","    2.12"," ","S","12","    11.1"," ","S","12","    11.1"," ","S","12","     2.2"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.53"," ","S","12","    2.19"," ","S","12","    2.44"," ","S","12","    1.45"," ","S","12","    1.71"," ","S","12","    2.24"," ","S","12","    2.53"," ","S","12","    1.58"," ","S","12","    2.32"," ","S","12"
"USS0006L13S","04"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","04","99","99","    2.30"," ","S","12","    10.7"," ","S","12","    10.7"," ","S","12","     2.8"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.61"," ","S","12","    2.19"," ","S","12","    2.74"," ","S","12","    1.60"," ","S","12","    1.98"," ","S","12","    2.33"," ","S","12","    3.11"," ","S","12","    1.74"," ","S","12","    2.40"," ","S","12"
"USS0006L13S","05"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","05","99","99","    2.17"," ","S","12","     9.6"," ","S","12","     9.6"," ","S","12","     2.8"," ","S","12","     1.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.20"," ","S","12","    1.80"," ","S","12","    2.66"," ","S","12","    1.08"," ","S","12","    1.75"," ","S","12","    1.99"," ","S","12","    2.98"," ","S","12","    1.56"," ","S","12","    2.16"," ","S","12"
"USS0006L13S","06"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","06","99","99","    0.75"," ","S","12","     4.2"," ","S","12","     4.2"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.30"," ","S","12","    0.50"," ","S","12","    0.93"," ","S","12","    0.18"," ","S","12","    0.46"," ","S","12","    0.67"," ","S","12","    0.98"," ","S","12","    0.40"," ","S","12","    0.77"," ","S","12"
"USS0006L13S","07"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","07","99","99","    3.44"," ","S","12","    12.2"," ","S","12","    12.2"," ","S","12","     4.8"," ","S","12","     1.7"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.55"," ","S","12","    3.50"," ","S","12","    4.19"," ","S","12","    2.33"," ","S","12","    3.35"," ","S","12","    3.62"," ","S","12","    4.30"," ","S","12","    3.10"," ","S","12","    3.90"," ","S","12"
"USS0006L13S","08"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","08","99","99","    1.93"," ","S","12","    10.0"," ","S","12","    10.0"," ","S","12","     2.6"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.20"," ","S","12","    1.80"," ","S","12","    2.65"," ","S","12","    0.99"," ","S","12","    1.74"," ","S","12","    1.96"," ","S","12","    2.85"," ","S","12","    1.57"," ","S","12","    2.16"," ","S","12"
"USS0006L13S","09"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","09","99","99","    1.79"," ","R","11","     7.9"," ","S","12","     7.9"," ","S","12","     2.4"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.03"," ","R","11","    1.59"," ","R","11","    2.19"," ","R","11","    0.97"," ","R","11","    1.31"," ","R","11","    1.79"," ","R","11","    2.23"," ","R","11","    1.16"," ","R","11","    2.11"," ","R","11"
"USS0006L13S","10"," 38.2900","-106.3700","3514.3","Sargents Mesa, CO US","10","99","99","    1.55"," ","S","13","     7.2"," ","S","13","     7.2"," ","S","13","     1.7"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.95"," ","S","13","    1.46"," ","S","13","    2.14"," ","S","13","    0.88"," ","S","13","    1.21"," ","S","13","    1.78"," ","S","13","    2.33"," ","S","13","    1.06"," ","S","13","    1.93"," ","S","13"
