"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ORLN0020","01"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","01","99","99","    9.40"," ","S","12","    18.8"," ","S","14","    14.7"," ","S","14","    11.1"," ","S","14","     6.8"," ","S","14","     2.5"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    7.64"," ","S","12","    8.57"," ","S","12","   11.35"," ","S","12","    6.94"," ","S","12","    8.35"," ","S","12","    9.45"," ","S","12","   11.96"," ","S","12","    8.08"," ","S","12","   10.18"," ","S","12"
"US1ORLN0020","02"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","02","99","99","    7.54"," ","S","14","    19.5"," ","S","14","    15.2"," ","S","14","     9.9"," ","S","14","     5.9"," ","S","14","     1.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    5.11"," ","S","14","    5.87"," ","S","14","    9.23"," ","S","14","    5.03"," ","S","14","    5.28"," ","S","14","    6.61"," ","S","14","   11.31"," ","S","14","    5.18"," ","S","14","    7.28"," ","S","14"
"US1ORLN0020","03"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","03","99","99","    9.35"," ","R","11","    20.7"," ","S","13","    15.9"," ","S","13","    12.0"," ","S","13","     7.2"," ","S","13","     2.5"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    6.30"," ","R","11","    8.98"," ","R","11","   11.38"," ","R","11","    5.71"," ","R","11","    7.46"," ","R","11","    9.37"," ","R","11","   12.56"," ","R","11","    7.05"," ","R","11","   10.07"," ","R","11"
"US1ORLN0020","04"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","04","99","99","    7.11"," ","S","13","    19.2"," ","S","13","    14.5"," ","S","13","    10.5"," ","S","13","     5.9"," ","S","13","     1.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    5.45"," ","S","13","    6.44"," ","S","13","    8.57"," ","S","13","    5.31"," ","S","13","    5.93"," ","S","13","    7.76"," ","S","13","    9.00"," ","S","13","    5.67"," ","S","13","    8.14"," ","S","13"
"US1ORLN0020","05"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","05","99","99","    4.73"," ","S","13","    15.6"," ","S","13","    10.0"," ","S","13","     7.5"," ","S","13","     3.7"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.73"," ","S","13","    4.97"," ","S","13","    6.36"," ","S","13","    2.65"," ","S","13","    4.67"," ","S","13","    5.19"," ","S","13","    6.69"," ","S","13","    3.78"," ","S","13","    5.54"," ","S","13"
"US1ORLN0020","06"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","06","99","99","    3.40"," ","R","11","    12.0"," ","S","12","     7.7"," ","S","12","     5.0"," ","S","12","     2.5"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.44"," ","R","11","    3.06"," ","R","11","    3.40"," ","R","11","    2.17"," ","R","11","    2.81"," ","R","11","    3.11"," ","R","11","    3.91"," ","R","11","    2.58"," ","R","11","    3.20"," ","R","11"
"US1ORLN0020","07"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","07","99","99","    0.53"," ","S","12","     3.8"," ","S","12","     1.6"," ","S","12","     0.9"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.14"," ","S","12","    0.42"," ","S","12","    0.79"," ","S","12","    0.04"," ","S","12","    0.29"," ","S","12","    0.54"," ","S","12","    0.81"," ","S","12","    0.25"," ","S","12","    0.74"," ","S","12"
"US1ORLN0020","08"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","08","99","99","    0.67"," ","R","11","     3.5"," ","S","12","     1.8"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.26"," ","R","11","    0.53"," ","R","11","    0.86"," ","R","11","    0.24"," ","R","11","    0.40"," ","R","11","    0.63"," ","R","11","    0.94"," ","R","11","    0.36"," ","R","11","    0.71"," ","R","11"
"US1ORLN0020","09"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","09","99","99","    3.12"," ","S","12","     9.1"," ","S","13","     5.8"," ","S","13","     3.3"," ","S","13","     2.0"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.73"," ","S","12","    2.25"," ","S","12","    3.80"," ","S","12","    1.52"," ","S","12","    1.87"," ","S","12","    2.60"," ","S","12","    4.26"," ","S","12","    1.82"," ","S","12","    2.99"," ","S","12"
"US1ORLN0020","10"," 44.7475","-122.6069"," 507.8","LYONS 2.1 S, OR US","10","99","99","    6.98"," ","S","12","    15.7"," ","S","13","    11.5"," ","S","13","     8.4"," ","S","13","     5.0"," ","S","13","     1.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.34"," ","S","12","    5.22"," ","S","12","    9.14"," ","S","12","    4.05"," ","S","12","    5.00"," ","S","12","    7.04"," ","S","12","    9.90"," ","S","12","    4.75"," ","S","12","    7.62"," ","S","12"
