"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSSG0069","01"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","01","99","99","    0.74"," ","R","10","     4.2"," ","P","10","     2.0"," ","P","10","     1.1"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.26"," ","R","10","    0.42"," ","R","10","    0.96"," ","R","10","    0.18"," ","R","10","    0.39"," ","R","10","    0.51"," ","R","10","    1.30"," ","R","10","    0.36"," ","R","10","    0.58"," ","R","10"
"US1KSSG0069","02"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","02","99","99","    1.48"," ","R","10","     5.1"," ","P","10","     2.9"," ","P","10","     1.5"," ","P","10","     1.2"," ","P","10","     0.5"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.58"," ","R","10","    1.10"," ","R","10","    2.41"," ","R","10","    0.57"," ","R","10","    0.91"," ","R","10","    1.24"," ","R","10","    2.42"," ","R","10","    0.71"," ","R","10","    1.65"," ","R","10"
"US1KSSG0069","03"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","03","99","99","    2.27"," ","R","10","     7.3"," ","P","10","     3.7"," ","P","10","     2.7"," ","P","10","     1.4"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.24"," ","R","10","    2.06"," ","R","10","    3.28"," ","R","10","    1.10"," ","R","10","    1.68"," ","R","10","    2.57"," ","R","10","    3.74"," ","R","10","    1.39"," ","R","10","    2.75"," ","R","10"
"US1KSSG0069","04"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","04","99","99","    3.19"," ","R","10","     8.9"," ","P","10","     4.9"," ","P","10","     3.5"," ","P","10","     2.7"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.30"," ","R","10","    2.68"," ","R","10","    3.73"," ","R","10","    1.90"," ","R","10","    2.61"," ","R","10","    2.85"," ","R","10","    4.30"," ","R","10","    2.58"," ","R","10","    3.18"," ","R","10"
"US1KSSG0069","05"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","05","99","99","    6.74"," ","R","10","    11.5"," ","P","10","     8.2"," ","P","10","     6.7"," ","P","10","     4.6"," ","P","10","     2.3"," ","P","10","     0.6"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    4.44"," ","R","10","    6.01"," ","R","10","    8.31"," ","R","10","    4.11"," ","R","10","    5.27"," ","R","10","    6.79"," ","R","10","    9.58"," ","R","10","    4.99"," ","R","10","    6.98"," ","R","10"
"US1KSSG0069","06"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","06","99","99","    4.43"," ","R","10","     8.1"," ","P","10","     5.5"," ","P","10","     4.2"," ","P","10","     2.9"," ","P","10","     1.1"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","    3.12"," ","R","10","    4.04"," ","R","10","    5.22"," ","R","10","    2.97"," ","R","10","    3.54"," ","R","10","    4.43"," ","R","10","    5.63"," ","R","10","    3.39"," ","R","10","    4.83"," ","R","10"
"US1KSSG0069","07"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","07","99","99","    4.43"," ","R","10","     9.1"," ","P","10","     6.1"," ","P","10","     4.5"," ","P","10","     3.0"," ","P","10","     1.2"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","    2.73"," ","R","10","    4.59"," ","R","10","    5.71"," ","R","10","    2.59"," ","R","10","    3.79"," ","R","10","    5.08"," ","R","10","    6.21"," ","R","10","    3.37"," ","R","10","    5.29"," ","R","10"
"US1KSSG0069","08"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","08","99","99","    4.08"," ","R","10","     9.4"," ","P","10","     5.7"," ","P","10","     4.8"," ","P","10","     3.3"," ","P","10","     1.6"," ","P","10","     0.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.52"," ","R","10","    3.38"," ","R","10","    5.79"," ","R","10","    2.19"," ","R","10","    3.10"," ","R","10","    4.19"," ","R","10","    6.60"," ","R","10","    2.95"," ","R","10","    4.95"," ","R","10"
"US1KSSG0069","09"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","09","99","99","    2.90"," ","R","10","     6.5"," ","P","10","     4.0"," ","P","10","     2.5"," ","P","10","     1.8"," ","P","10","     0.9"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.61"," ","R","10","    2.13"," ","R","10","    3.69"," ","R","10","    1.32"," ","R","10","    1.92"," ","R","10","    2.79"," ","R","10","    4.02"," ","R","10","    1.89"," ","R","10","    3.31"," ","R","10"
"US1KSSG0069","10"," 37.7953"," -97.3761"," 407.5","WICHITA 7.4 NNW, KS US","10","99","99","    2.79"," ","R","11","     6.6"," ","P","11","     4.0"," ","P","11","     2.9"," ","P","11","     1.9"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.78"," ","R","11","    2.46"," ","R","11","    3.26"," ","R","11","    1.71"," ","R","11","    2.26"," ","R","11","    2.63"," ","R","11","    3.79"," ","R","11","    1.93"," ","R","11","    2.81"," ","R","11"
