"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNWN0090","01"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","01","99","99","    4.14"," ","E"," 4"
"US1TNWN0090","02"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","02","99","99","    4.82"," ","E"," 2"
"US1TNWN0090","03"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","03","99","99","    4.64"," ","E"," 5"
"US1TNWN0090","04"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","04","99","99","    5.49"," ","E"," 5"
"US1TNWN0090","05"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","05","99","99","    5.10"," ","E"," 6"
"US1TNWN0090","06"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","06","99","99","    4.52"," ","E"," 5"
"US1TNWN0090","07"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","07","99","99","    6.05"," ","E"," 4"
"US1TNWN0090","08"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","08","99","99","    4.27"," ","E"," 5"
"US1TNWN0090","09"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","09","99","99","    4.19"," ","E"," 5"
"US1TNWN0090","10"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","10","99","99","    4.18"," ","E"," 3"
"US1TNWN0090","11"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","11","99","99","    3.75"," ","E"," 5"
"US1TNWN0090","12"," 36.1599"," -86.4798"," 194.2","MOUNT JULIET 4.0 SE, TN US","12","99","99","    5.04"," ","E"," 5"
