"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYRL0005","01"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","01","99","99","    3.59"," ","E"," 6"
"US1NYRL0005","02"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","02","99","99","    3.43"," ","E"," 4"
"US1NYRL0005","03"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","03","99","99","    4.06"," ","E"," 5"
"US1NYRL0005","04"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","04","99","99","    4.50"," ","E"," 7"
"US1NYRL0005","05"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","05","99","99","    4.48"," ","E"," 6"
"US1NYRL0005","06"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","06","99","99","    4.72"," ","E"," 7"
"US1NYRL0005","07"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","07","99","99","    4.85"," ","E"," 6"
"US1NYRL0005","08"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","08","99","99","    5.42"," ","E"," 6"
"US1NYRL0005","09"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","09","99","99","    3.83"," ","E"," 5"
"US1NYRL0005","10"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","10","99","99","    4.63"," ","E"," 5"
"US1NYRL0005","11"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","11","99","99","    3.13"," ","E"," 5"
"US1NYRL0005","12"," 41.0835"," -73.9930","  81.7","WEST NYACK 1.3 WSW, NY US","12","99","99","    4.83"," ","E"," 6"
