"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ILCN0003","01"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","01","99","99","    2.02"," ","S","13","     7.9"," ","S","13","     4.0"," ","S","13","     2.5"," ","S","13","     1.0"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.08"," ","S","13","    1.62"," ","S","13","    2.65"," ","S","13","    1.05"," ","S","13","    1.45"," ","S","13","    1.95"," ","S","13","    3.04"," ","S","13","    1.20"," ","S","13","    2.16"," ","S","13"
"US1ILCN0003","02"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","02","99","99","    2.34"," ","S","13","     8.4"," ","S","14","     5.1"," ","S","14","     3.0"," ","S","14","     1.5"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.08"," ","S","13","    2.15"," ","S","13","    2.79"," ","S","13","    1.05"," ","S","13","    1.84"," ","S","13","    2.39"," ","S","13","    3.17"," ","S","13","    1.42"," ","S","13","    2.58"," ","S","13"
"US1ILCN0003","03"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","03","99","99","    2.90"," ","S","13","    10.8"," ","S","14","     6.2"," ","S","14","     3.9"," ","S","14","     2.0"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.86"," ","S","13","    2.46"," ","S","13","    3.72"," ","S","13","    1.76"," ","S","13","    2.21"," ","S","13","    2.96"," ","S","13","    3.87"," ","S","13","    2.09"," ","S","13","    3.30"," ","S","13"
"US1ILCN0003","04"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","04","99","99","    4.95"," ","S","14","    12.4"," ","S","14","     8.7"," ","S","14","     6.0"," ","S","14","     3.7"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.57"," ","S","14","    4.44"," ","S","14","    6.11"," ","S","14","    3.05"," ","S","14","    4.23"," ","S","14","    5.06"," ","S","14","    6.73"," ","S","14","    4.11"," ","S","14","    5.44"," ","S","14"
"US1ILCN0003","05"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","05","99","99","    4.74"," ","S","14","    13.9"," ","S","14","     8.8"," ","S","14","     5.9"," ","S","14","     3.1"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.06"," ","S","14","    3.91"," ","S","14","    6.10"," ","S","14","    2.87"," ","S","14","    3.78"," ","S","14","    4.25"," ","S","14","    6.54"," ","S","14","    3.51"," ","S","14","    5.07"," ","S","14"
"US1ILCN0003","06"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","06","99","99","    5.85"," ","S","14","    12.1"," ","S","14","     8.1"," ","S","14","     6.0"," ","S","14","     4.1"," ","S","14","     2.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.94"," ","S","14","    4.70"," ","S","14","    8.51"," ","S","14","    3.83"," ","S","14","    4.47"," ","S","14","    4.98"," ","S","14","    9.45"," ","S","14","    4.26"," ","S","14","    6.08"," ","S","14"
"US1ILCN0003","07"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","07","99","99","    3.40"," ","S","14","     9.6"," ","S","14","     5.3"," ","S","14","     3.4"," ","S","14","     2.3"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.73"," ","S","14","    2.56"," ","S","14","    5.25"," ","S","14","    1.63"," ","S","14","    2.39"," ","S","14","    3.45"," ","S","14","    5.49"," ","S","14","    2.12"," ","S","14","    4.77"," ","S","14"
"US1ILCN0003","08"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","08","99","99","    2.86"," ","S","14","     8.7"," ","S","14","     5.1"," ","S","14","     3.5"," ","S","14","     1.9"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.96"," ","S","14","    2.34"," ","S","14","    3.56"," ","S","14","    1.78"," ","S","14","    2.19"," ","S","14","    2.95"," ","S","14","    3.80"," ","S","14","    2.16"," ","S","14","    3.22"," ","S","14"
"US1ILCN0003","09"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","09","99","99","    3.52"," ","S","14","     8.4"," ","S","14","     5.1"," ","S","14","     3.4"," ","S","14","     2.4"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.12"," ","S","14","    2.49"," ","S","14","    3.60"," ","S","14","    1.88"," ","S","14","    2.44"," ","S","14","    3.04"," ","S","14","    4.31"," ","S","14","    2.37"," ","S","14","    3.38"," ","S","14"
"US1ILCN0003","10"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","10","99","99","    3.82"," ","S","14","    10.5"," ","S","14","     6.2"," ","S","14","     4.2"," ","S","14","     2.6"," ","S","14","     1.1"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.27"," ","S","14","    3.62"," ","S","14","    4.67"," ","S","14","    2.25"," ","S","14","    2.48"," ","S","14","    4.13"," ","S","14","    5.12"," ","S","14","    2.40"," ","S","14","    4.45"," ","S","14"
"US1ILCN0003","11"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","11","99","99","    2.95"," ","S","14","     9.7"," ","S","14","     5.5"," ","S","14","     3.9"," ","S","14","     2.4"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.00"," ","S","14","    2.42"," ","S","14","    3.49"," ","S","14","    1.92"," ","S","14","    2.21"," ","S","14","    2.80"," ","S","14","    3.87"," ","S","14","    2.07"," ","S","14","    3.04"," ","S","14"
"US1ILCN0003","12"," 39.4736"," -89.0462"," 195.1","PANA 6.2 NNE, IL US","12","99","99","    2.92"," ","S","13","     9.4"," ","S","14","     4.8"," ","S","14","     2.9"," ","S","14","     1.9"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.63"," ","S","13","    2.32"," ","S","13","    3.39"," ","S","13","    1.35"," ","S","13","    1.97"," ","S","13","    2.74"," ","S","13","    3.93"," ","S","13","    1.92"," ","S","13","    2.89"," ","S","13"
