"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ORLA0019","01"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","01","99","99","    5.80"," ","S","12","    21.1"," ","S","13","    11.8"," ","S","13","     7.3"," ","S","13","     3.7"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.57"," ","S","12","    4.58"," ","S","12","    7.60"," ","S","12","    3.43"," ","S","12","    3.85"," ","S","12","    5.81"," ","S","12","    8.47"," ","S","12","    3.72"," ","S","12","    6.26"," ","S","12"
"US1ORLA0019","02"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","02","99","99","    4.75"," ","S","13","    19.9"," ","S","13","    11.7"," ","S","13","     5.8"," ","S","13","     2.8"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.10"," ","S","13","    3.66"," ","S","13","    5.84"," ","S","13","    2.91"," ","S","13","    3.53"," ","S","13","    4.12"," ","S","13","    6.52"," ","S","13","    3.43"," ","S","13","    4.98"," ","S","13"
"US1ORLA0019","03"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","03","99","99","    5.66"," ","S","13","    21.2"," ","S","13","    14.5"," ","S","13","     8.8"," ","S","13","     3.4"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.51"," ","S","13","    5.59"," ","S","13","    6.47"," ","S","13","    3.42"," ","S","13","    4.90"," ","S","13","    5.97"," ","S","13","    6.97"," ","S","13","    4.27"," ","S","13","    6.07"," ","S","13"
"US1ORLA0019","04"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","04","99","99","    4.38"," ","S","13","    18.5"," ","S","13","    12.7"," ","S","13","     7.1"," ","S","13","     2.0"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.32"," ","S","13","    3.44"," ","S","13","    5.33"," ","S","13","    3.30"," ","S","13","    3.41"," ","S","13","    4.07"," ","S","13","    5.51"," ","S","13","    3.36"," ","S","13","    5.05"," ","S","13"
"US1ORLA0019","05"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","05","99","99","    2.62"," ","R","11","    12.2"," ","S","12","     7.3"," ","S","12","     3.8"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.98"," ","R","11","    2.93"," ","R","11","    3.34"," ","R","11","    1.86"," ","R","11","    2.57"," ","R","11","    3.08"," ","R","11","    3.42"," ","R","11","    2.16"," ","R","11","    3.25"," ","R","11"
"US1ORLA0019","06"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","06","99","99","    1.79"," ","S","13","     9.2"," ","S","13","     5.0"," ","S","13","     2.8"," ","S","13","     1.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.10"," ","S","13","    1.24"," ","S","13","    1.97"," ","S","13","    1.05"," ","S","13","    1.17"," ","S","13","    1.50"," ","S","13","    2.19"," ","S","13","    1.14"," ","S","13","    1.70"," ","S","13"
"US1ORLA0019","07"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","07","99","99","    0.37"," ","S","13","     2.4"," ","S","13","     1.1"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.04"," ","S","13","    0.11"," ","S","13","    0.40"," ","S","13","    0.03"," ","S","13","    0.07"," ","S","13","    0.30"," ","S","13","    0.50"," ","S","13","    0.05"," ","S","13","    0.33"," ","S","13"
"US1ORLA0019","08"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","08","99","99","    0.31"," ","S","13","     3.0"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.02"," ","S","13","    0.21"," ","S","13","    0.62"," ","S","13","    0.01"," ","S","13","    0.12"," ","S","13","    0.39"," ","S","13","    0.66"," ","S","13","    0.06"," ","S","13","    0.54"," ","S","13"
"US1ORLA0019","09"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","09","99","99","    1.86"," ","S","13","     7.3"," ","S","13","     4.0"," ","S","13","     2.4"," ","S","13","     1.3"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.43"," ","S","13","    1.79"," ","S","13","    2.17"," ","S","13","    0.36"," ","S","13","    0.77"," ","S","13","    1.91"," ","S","13","    2.21"," ","S","13","    0.49"," ","S","13","    2.04"," ","S","13"
"US1ORLA0019","10"," 43.9172","-122.8244"," 202.4","DEXTER 1 W, OR US","10","99","99","    3.95"," ","S","13","    15.3"," ","S","13","     9.0"," ","S","13","     4.9"," ","S","13","     2.3"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.12"," ","S","13","    2.40"," ","S","13","    5.24"," ","S","13","    1.93"," ","S","13","    2.36"," ","S","13","    4.51"," ","S","13","    5.40"," ","S","13","    2.32"," ","S","13","    4.92"," ","S","13"
