"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDTB0005","01"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","01","99","99","    2.93"," ","E","10"
"US1MDTB0005","02"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","02","99","99","    2.92"," ","E"," 7"
"US1MDTB0005","03"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","03","99","99","    3.13"," ","E"," 9"
"US1MDTB0005","04"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","04","99","99","    3.64"," ","E","11"
"US1MDTB0005","05"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","05","99","99","    4.72"," ","E","10"
"US1MDTB0005","06"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","06","99","99","    4.43"," ","E","11"
"US1MDTB0005","07"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","07","99","99","    4.62"," ","E","11"
"US1MDTB0005","08"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","08","99","99","    5.51"," ","E","13"
"US1MDTB0005","09"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","09","99","99","    4.60"," ","E","13"
"US1MDTB0005","10"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","10","99","99","    5.06"," ","E","12"
"US1MDTB0005","11"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","11","99","99","    3.37"," ","E","11"
"US1MDTB0005","12"," 38.7480"," -76.0410","  17.1","EASTON 2.4 SE, MD US","12","99","99","    4.35"," ","E","12"
