"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCCM0058","01"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","01","99","99","    2.78"," ","E"," 3"
"US1NCCM0058","02"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","02","99","99","    3.13"," ","E"," 4"
"US1NCCM0058","03"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","03","99","99","    3.22"," ","E"," 4"
"US1NCCM0058","04"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","04","99","99","    3.42"," ","E"," 5"
"US1NCCM0058","05"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","05","99","99","    4.13"," ","E"," 4"
"US1NCCM0058","06"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","06","99","99","    4.88"," ","E"," 7"
"US1NCCM0058","07"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","07","99","99","    4.71"," ","E"," 4"
"US1NCCM0058","08"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","08","99","99","    4.92"," ","E"," 4"
"US1NCCM0058","09"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","09","99","99","    5.59"," ","E"," 6"
"US1NCCM0058","10"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","10","99","99","    3.39"," ","E"," 5"
"US1NCCM0058","11"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","11","99","99","    3.46"," ","E"," 4"
"US1NCCM0058","12"," 34.9696"," -78.9438","  33.2","HOPE MILLS 0.6 ESE, NC US","12","99","99","    4.59"," ","E"," 5"
