"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ILLS0001","01"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","01","99","99","    2.03"," ","S","12","    10.1"," ","S","14","     5.0"," ","S","14","     2.2"," ","S","14","     1.0"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.44"," ","S","12","    1.84"," ","S","12","    2.63"," ","S","12","    1.31"," ","S","12","    1.74"," ","S","12","    2.14"," ","S","12","    2.76"," ","S","12","    1.66"," ","S","12","    2.39"," ","S","12"
"US1ILLS0001","02"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","02","99","99","    2.15"," ","R","10","    10.6"," ","S","14","     5.3"," ","S","14","     3.1"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.10"," ","R","10","    2.39"," ","R","10","    2.62"," ","R","10","    0.98"," ","R","10","    1.67"," ","R","10","    2.50"," ","R","10","    2.84"," ","R","10","    1.50"," ","R","10","    2.54"," ","R","10"
"US1ILLS0001","03"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","03","99","99","    2.89"," ","S","13","    10.5"," ","S","14","     6.1"," ","S","14","     3.5"," ","S","14","     1.8"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.93"," ","S","13","    2.28"," ","S","13","    3.88"," ","S","13","    1.76"," ","S","13","    2.18"," ","S","13","    2.83"," ","S","13","    4.29"," ","S","13","    2.11"," ","S","13","    3.33"," ","S","13"
"US1ILLS0001","04"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","04","99","99","    4.08"," ","S","14","    12.5"," ","S","14","     7.6"," ","S","14","     5.5"," ","S","14","     2.6"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.79"," ","S","14","    3.43"," ","S","14","    4.65"," ","S","14","    2.21"," ","S","14","    3.40"," ","S","14","    4.24"," ","S","14","    5.03"," ","S","14","    3.33"," ","S","14","    4.32"," ","S","14"
"US1ILLS0001","05"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","05","99","99","    5.12"," ","S","14","    13.7"," ","S","14","     8.6"," ","S","14","     6.4"," ","S","14","     3.6"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    4.04"," ","S","14","    4.86"," ","S","14","    5.81"," ","S","14","    3.70"," ","S","14","    4.57"," ","S","14","    5.42"," ","S","14","    5.98"," ","S","14","    4.45"," ","S","14","    5.56"," ","S","14"
"US1ILLS0001","06"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","06","99","99","    5.44"," ","S","12","    12.2"," ","S","12","     8.5"," ","S","12","     6.2"," ","S","12","     3.5"," ","S","12","     1.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.78"," ","S","12","    4.91"," ","S","12","    6.92"," ","S","12","    3.61"," ","S","12","    4.61"," ","S","12","    4.99"," ","S","12","    7.13"," ","S","12","    4.18"," ","S","12","    5.62"," ","S","12"
"US1ILLS0001","07"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","07","99","99","    4.05"," ","S","14","     9.1"," ","S","14","     5.6"," ","S","14","     4.3"," ","S","14","     2.9"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.53"," ","S","14","    3.88"," ","S","14","    5.63"," ","S","14","    2.19"," ","S","14","    3.80"," ","S","14","    4.77"," ","S","14","    5.76"," ","S","14","    3.42"," ","S","14","    5.41"," ","S","14"
"US1ILLS0001","08"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","08","99","99","    4.45"," ","S","14","     9.3"," ","S","14","     5.9"," ","S","14","     4.2"," ","S","14","     2.8"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.61"," ","S","14","    3.61"," ","S","14","    5.85"," ","S","14","    2.24"," ","S","14","    3.31"," ","S","14","    4.65"," ","S","14","    6.37"," ","S","14","    3.14"," ","S","14","    5.16"," ","S","14"
"US1ILLS0001","09"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","09","99","99","    3.54"," ","S","14","     8.1"," ","S","14","     5.4"," ","S","14","     4.0"," ","S","14","     2.2"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.05"," ","S","14","    2.59"," ","S","14","    3.94"," ","S","14","    1.81"," ","S","14","    2.28"," ","S","14","    3.06"," ","S","14","    4.26"," ","S","14","    2.19"," ","S","14","    3.58"," ","S","14"
"US1ILLS0001","10"," 41.3633"," -88.8566"," 185.0","OTTAWA 1.3 NW, IL US","10","99","99","    3.39"," ","S","14","    10.9"," ","S","14","     6.7"," ","S","14","     3.8"," ","S","14","     2.1"," ","S","14","     0.5"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.03"," ","S","14","    3.17"," ","S","14","    3.80"," ","S","14","    1.66"," ","S","14","    2.71"," ","S","14","    3.65"," ","S","14","    4.07"," ","S","14","    2.46"," ","S","14","    3.72"," ","S","14"
