"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NEAD0002","01"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","01","99","99","    0.42"," ","E"," 7"
"US1NEAD0002","02"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","02","99","99","    0.64"," ","E"," 7"
"US1NEAD0002","03"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","03","99","99","    1.38"," ","E"," 7"
"US1NEAD0002","04"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","04","99","99","    2.79"," ","E"," 6"
"US1NEAD0002","05"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","05","99","99","    4.69"," ","E"," 8"
"US1NEAD0002","06"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","06","99","99","    3.88"," ","E"," 8"
"US1NEAD0002","07"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","07","99","99","    3.33"," ","E"," 7"
"US1NEAD0002","08"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","08","99","99","    4.02"," ","E"," 7"
"US1NEAD0002","09"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","09","99","99","    1.99"," ","E"," 8"
"US1NEAD0002","10"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","10","99","99","    2.44"," ","E"," 6"
"US1NEAD0002","11"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","11","99","99","    0.84"," ","E"," 8"
"US1NEAD0002","12"," 40.5949"," -98.4270"," 594.4","HASTINGS 2.0 WNW, NE US","12","99","99","    1.35"," ","E"," 7"
