"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCML0001","01"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","01","99","99","    3.96"," ","E","12"
"US1NCML0001","02"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","02","99","99","    3.75"," ","E","12"
"US1NCML0001","03"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","03","99","99","    4.31"," ","E","11"
"US1NCML0001","04"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","04","99","99","    4.97"," ","E","11"
"US1NCML0001","05"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","05","99","99","    5.64"," ","E","13"
"US1NCML0001","06"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","06","99","99","    4.58"," ","E","12"
"US1NCML0001","07"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","07","99","99","    6.21"," ","E","11"
"US1NCML0001","08"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","08","99","99","    4.85"," ","E","13"
"US1NCML0001","09"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","09","99","99","    4.83"," ","E","12"
"US1NCML0001","10"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","10","99","99","    4.07"," ","E","13"
"US1NCML0001","11"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","11","99","99","    3.44"," ","E","12"
"US1NCML0001","12"," 36.0920"," -82.1750","1168.0","BAKERSVILLE 5.4 N, NC US","12","99","99","    5.08"," ","E","11"
