"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYBM0021","01"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","01","99","99","    2.80"," ","E"," 8"
"US1NYBM0021","02"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","02","99","99","    3.02"," ","E"," 7"
"US1NYBM0021","03"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","03","99","99","    3.20"," ","E"," 9"
"US1NYBM0021","04"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","04","99","99","    3.98"," ","E"," 9"
"US1NYBM0021","05"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","05","99","99","    4.28"," ","E"," 6"
"US1NYBM0021","06"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","06","99","99","    4.86"," ","E"," 8"
"US1NYBM0021","07"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","07","99","99","    4.95"," ","E","10"
"US1NYBM0021","08"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","08","99","99","    5.68"," ","E"," 9"
"US1NYBM0021","09"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","09","99","99","    3.97"," ","E"," 5"
"US1NYBM0021","10"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","10","99","99","    4.97"," ","E"," 8"
"US1NYBM0021","11"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","11","99","99","    3.16"," ","E"," 8"
"US1NYBM0021","12"," 42.0099"," -75.5142"," 507.8","WINDSOR 8.0 SE, NY US","12","99","99","    3.45"," ","E"," 5"
