"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NDPM0001","01"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","01","99","99","    0.38"," ","E"," 6"
"US1NDPM0001","02"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","02","99","99","    0.41"," ","E"," 7"
"US1NDPM0001","03"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","03","99","99","    1.11"," ","E"," 5"
"US1NDPM0001","04"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","04","99","99","    1.11"," ","E"," 6"
"US1NDPM0001","05"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","05","99","99","    2.84"," ","E"," 6"
"US1NDPM0001","06"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","06","99","99","    3.70"," ","E"," 7"
"US1NDPM0001","07"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","07","99","99","    3.36"," ","E"," 8"
"US1NDPM0001","08"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","08","99","99","    2.41"," ","E"," 5"
"US1NDPM0001","09"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","09","99","99","    2.83"," ","E"," 4"
"US1NDPM0001","10"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","10","99","99","    1.85"," ","E"," 7"
"US1NDPM0001","11"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","11","99","99","    0.58"," ","E"," 4"
"US1NDPM0001","12"," 48.8511"," -97.7775"," 287.7","CAVALIER 7.9 WNW, ND US","12","99","99","    0.72"," ","E"," 6"
