"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYHY0006","01"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","01","99","99","    3.42"," ","E"," 5"
"US1KYHY0006","02"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","02","99","99","    4.11"," ","E"," 5"
"US1KYHY0006","03"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","03","99","99","    4.41"," ","E"," 2"
"US1KYHY0006","04"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","04","99","99","    5.64"," ","E"," 3"
"US1KYHY0006","05"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","05","99","99","    5.38"," ","E"," 7"
"US1KYHY0006","06"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","06","99","99","    4.68"," ","E"," 6"
"US1KYHY0006","07"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","07","99","99","    5.07"," ","E"," 7"
"US1KYHY0006","08"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","08","99","99","    3.48"," ","E"," 7"
"US1KYHY0006","09"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","09","99","99","    4.71"," ","E"," 5"
"US1KYHY0006","10"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","10","99","99","    4.10"," ","E"," 5"
"US1KYHY0006","11"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","11","99","99","    3.66"," ","E"," 7"
"US1KYHY0006","12"," 38.3758"," -85.0820"," 263.0","PLEASUREVILLE 2.3 NE, KY US","12","99","99","    4.75"," ","E"," 6"
