"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10jeff003","01"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","01","99","99","    0.64"," ","S","13","     4.7"," ","S","14","     2.0"," ","S","14","     0.7"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.20"," ","S","13","    0.76"," ","S","13","    0.93"," ","S","13","    0.18"," ","S","13","    0.23"," ","S","13","    0.83"," ","S","13","    0.97"," ","S","13","    0.21"," ","S","13","    0.87"," ","S","13"
"US10jeff003","02"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","02","99","99","    0.73"," ","S","13","     5.1"," ","S","14","     1.9"," ","S","14","     1.0"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.37"," ","S","13","    0.60"," ","S","13","    1.11"," ","S","13","    0.33"," ","S","13","    0.56"," ","S","13","    0.71"," ","S","13","    1.13"," ","S","13","    0.50"," ","S","13","    0.92"," ","S","13"
"US10jeff003","03"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","03","99","99","    1.32"," ","S","13","     7.2"," ","S","13","     3.5"," ","S","13","     2.2"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.69"," ","S","13","    1.11"," ","S","13","    2.04"," ","S","13","    0.56"," ","S","13","    1.00"," ","S","13","    1.44"," ","S","13","    2.12"," ","S","13","    0.84"," ","S","13","    1.93"," ","S","13"
"US10jeff003","04"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","04","99","99","    2.58"," ","S","12","     8.2"," ","S","13","     4.8"," ","S","13","     2.9"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.55"," ","S","12","    3.01"," ","S","12","    3.43"," ","S","12","    1.33"," ","S","12","    2.74"," ","S","12","    3.05"," ","S","12","    3.60"," ","S","12","    2.26"," ","S","12","    3.16"," ","S","12"
"US10jeff003","05"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","05","99","99","    5.12"," ","S","13","    11.7"," ","S","15","     7.6"," ","S","15","     5.0"," ","S","15","     3.0"," ","S","15","     1.4"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    2.62"," ","S","13","    5.48"," ","S","13","    6.97"," ","S","13","    2.40"," ","S","13","    3.10"," ","S","13","    6.29"," ","S","13","    7.51"," ","S","13","    2.95"," ","S","13","    6.41"," ","S","13"
"US10jeff003","06"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","06","99","99","    4.74"," ","S","14","    10.9"," ","S","14","     6.9"," ","S","14","     5.4"," ","S","14","     3.8"," ","S","14","     1.6"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.05"," ","S","14","    4.87"," ","S","14","    5.70"," ","S","14","    2.72"," ","S","14","    3.82"," ","S","14","    5.11"," ","S","14","    6.43"," ","S","14","    3.30"," ","S","14","    5.33"," ","S","14"
"US10jeff003","07"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","07","99","99","    2.85"," ","S","12","     8.0"," ","S","14","     5.0"," ","S","14","     3.7"," ","S","14","     2.3"," ","S","14","     0.9"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.50"," ","S","12","    2.94"," ","S","12","    3.55"," ","S","12","    1.30"," ","S","12","    1.94"," ","S","12","    2.97"," ","S","12","    3.87"," ","S","12","    1.83"," ","S","12","    3.14"," ","S","12"
"US10jeff003","08"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","08","99","99","    3.55"," ","R","10","     8.9"," ","S","13","     5.8"," ","S","13","     3.7"," ","S","13","     2.6"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.11"," ","R","10","    2.81"," ","R","10","    3.98"," ","R","10","    2.00"," ","R","10","    2.52"," ","R","10","    3.25"," ","R","10","    4.44"," ","R","10","    2.14"," ","R","10","    3.62"," ","R","10"
"US10jeff003","09"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","09","99","99","    3.40"," ","S","13","     7.5"," ","S","14","     4.6"," ","S","14","     3.3"," ","S","14","     2.7"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.32"," ","S","13","    2.70"," ","S","13","    4.59"," ","S","13","    2.20"," ","S","13","    2.46"," ","S","13","    3.23"," ","S","13","    4.78"," ","S","13","    2.38"," ","S","13","    3.69"," ","S","13"
"US10jeff003","10"," 40.2669"," -97.3169"," 438.0","FAIRBURY 11.4 NW, NE US","10","99","99","    2.53"," ","R","11","     7.7"," ","S","13","     4.3"," ","S","13","     2.8"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.90"," ","R","11","    2.63"," ","R","11","    4.14"," ","R","11","    0.74"," ","R","11","    2.42"," ","R","11","    2.92"," ","R","11","    4.17"," ","R","11","    1.88"," ","R","11","    3.45"," ","R","11"
