"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10hami002","01"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","01","99","99","    0.46"," ","E"," 8"
"US10hami002","02"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","02","99","99","    0.67"," ","E","10"
"US10hami002","03"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","03","99","99","    1.31"," ","E","12"
"US10hami002","04"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","04","99","99","    2.88"," ","E","13"
"US10hami002","05"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","05","99","99","    4.94"," ","E","10"
"US10hami002","06"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","06","99","99","    4.45"," ","E","12"
"US10hami002","07"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","07","99","99","    3.51"," ","E","10"
"US10hami002","08"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","08","99","99","    4.29"," ","E","12"
"US10hami002","09"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","09","99","99","    2.44"," ","E","12"
"US10hami002","10"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","10","99","99","    2.93"," ","E","10"
"US10hami002","11"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","11","99","99","    0.86"," ","E"," 9"
"US10hami002","12"," 40.8863"," -97.8748"," 537.1","HAMPTON 0.8 ENE, NE US","12","99","99","    1.33"," ","E"," 6"
