"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCMR0009","01"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","01","99","99","    3.00"," ","E"," 5"
"US1NCMR0009","02"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","02","99","99","    3.14"," ","E"," 7"
"US1NCMR0009","03"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","03","99","99","    3.19"," ","E"," 6"
"US1NCMR0009","04"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","04","99","99","    3.93"," ","E"," 9"
"US1NCMR0009","05"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","05","99","99","    3.95"," ","E"," 5"
"US1NCMR0009","06"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","06","99","99","    5.14"," ","E"," 7"
"US1NCMR0009","07"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","07","99","99","    6.10"," ","E"," 5"
"US1NCMR0009","08"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","08","99","99","    5.20"," ","E"," 6"
"US1NCMR0009","09"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","09","99","99","    5.43"," ","E"," 7"
"US1NCMR0009","10"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","10","99","99","    3.42"," ","E"," 5"
"US1NCMR0009","11"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","11","99","99","    3.84"," ","E"," 8"
"US1NCMR0009","12"," 35.2795"," -79.3567"," 120.7","WHISPERING PINES 2.1 NE, NC US","12","99","99","    4.52"," ","E"," 7"
