"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALMS0013","01"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","01","99","99","    5.52"," ","E"," 8"
"US1ALMS0013","02"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","02","99","99","    5.47"," ","E"," 3"
"US1ALMS0013","03"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","03","99","99","    5.35"," ","E"," 4"
"US1ALMS0013","04"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","04","99","99","    5.87"," ","E"," 5"
"US1ALMS0013","05"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","05","99","99","    4.36"," ","E"," 2"
"US1ALMS0013","06"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","06","99","99","    4.36"," ","E"," 5"
"US1ALMS0013","07"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","07","99","99","    3.93"," ","E"," 2"
"US1ALMS0013","08"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","08","99","99","    4.65"," ","E"," 4"
"US1ALMS0013","09"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","09","99","99","    5.08"," ","E"," 6"
"US1ALMS0013","10"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","10","99","99","    4.06"," ","E"," 3"
"US1ALMS0013","11"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","11","99","99","    3.81"," ","E"," 6"
"US1ALMS0013","12"," 34.2785"," -86.2912"," 313.0","ALBERTVILLE 4.8 WNW, AL US","12","99","99","    7.08"," ","E"," 6"
