"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYST0004","01"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","01","99","99","    2.10"," ","E"," 7"
"US1NYST0004","02"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","02","99","99","    2.17"," ","E"," 8"
"US1NYST0004","03"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","03","99","99","    2.51"," ","E","11"
"US1NYST0004","04"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","04","99","99","    3.09"," ","E","13"
"US1NYST0004","05"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","05","99","99","    3.42"," ","E"," 9"
"US1NYST0004","06"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","06","99","99","    4.00"," ","E","12"
"US1NYST0004","07"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","07","99","99","    4.11"," ","E","14"
"US1NYST0004","08"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","08","99","99","    4.17"," ","E","14"
"US1NYST0004","09"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","09","99","99","    3.75"," ","E","11"
"US1NYST0004","10"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","10","99","99","    4.19"," ","E","12"
"US1NYST0004","11"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","11","99","99","    2.46"," ","E","10"
"US1NYST0004","12"," 42.1404"," -76.9703"," 285.0","BIG FLATS 2.0 W, NY US","12","99","99","    2.81"," ","E"," 9"
