"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNFT0005","01"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","01","99","99","    0.72"," ","E"," 4"
"US1MNFT0005","02"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","02","99","99","    1.16"," ","E"," 4"
"US1MNFT0005","03"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","03","99","99","    1.93"," ","E"," 2"
"US1MNFT0005","04"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","04","99","99","    3.44"," ","E"," 3"
"US1MNFT0005","05"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","05","99","99","    4.67"," ","E"," 3"
"US1MNFT0005","06"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","06","99","99","    4.93"," ","E"," 3"
"US1MNFT0005","07"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","07","99","99","    3.98"," ","E"," 3"
"US1MNFT0005","08"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","08","99","99","    3.85"," ","E"," 3"
"US1MNFT0005","09"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","09","99","99","    3.69"," ","E"," 4"
"US1MNFT0005","10"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","10","99","99","    2.99"," ","E"," 4"
"US1MNFT0005","11"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","11","99","99","    1.46"," ","E"," 3"
"US1MNFT0005","12"," 43.6370"," -94.0891"," 333.1","BLUE EARTH 0.6 ESE, MN US","12","99","99","    1.52"," ","E"," 4"
