"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSSG0003","01"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","01","99","99","    0.77"," ","S","13","     4.7"," ","S","14","     1.6"," ","S","14","     1.1"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.24"," ","S","13","    0.34"," ","S","13","    1.08"," ","S","13","    0.21"," ","S","13","    0.31"," ","S","13","    0.61"," ","S","13","    1.46"," ","S","13","    0.27"," ","S","13","    0.68"," ","S","13"
"US1KSSG0003","02"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","02","99","99","    1.29"," ","S","12","     5.4"," ","S","14","     2.5"," ","S","14","     1.4"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.56"," ","S","12","    0.87"," ","S","12","    1.76"," ","S","12","    0.53"," ","S","12","    0.74"," ","S","12","    1.07"," ","S","12","    1.93"," ","S","12","    0.60"," ","S","12","    1.44"," ","S","12"
"US1KSSG0003","03"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","03","99","99","    2.29"," ","S","14","     7.5"," ","S","14","     3.9"," ","S","14","     2.8"," ","S","14","     1.7"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.08"," ","S","14","    2.04"," ","S","14","    3.24"," ","S","14","    0.94"," ","S","14","    1.76"," ","S","14","    2.40"," ","S","14","    3.52"," ","S","14","    1.33"," ","S","14","    2.80"," ","S","14"
"US1KSSG0003","04"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","04","99","99","    3.27"," ","S","14","     8.9"," ","S","14","     4.7"," ","S","14","     3.5"," ","S","14","     2.5"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.74"," ","S","14","    3.15"," ","S","14","    4.18"," ","S","14","    1.57"," ","S","14","    2.29"," ","S","14","    3.43"," ","S","14","    4.49"," ","S","14","    2.07"," ","S","14","    3.80"," ","S","14"
"US1KSSG0003","05"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","05","99","99","    6.34"," ","S","14","    11.9"," ","S","14","     8.4"," ","S","14","     6.4"," ","S","14","     4.6"," ","S","14","     2.0"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.89"," ","S","14","    5.74"," ","S","14","    8.03"," ","S","14","    3.42"," ","S","14","    5.07"," ","S","14","    6.23"," ","S","14","    9.47"," ","S","14","    4.42"," ","S","14","    6.37"," ","S","14"
"US1KSSG0003","06"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","06","99","99","    5.10"," ","S","13","     8.7"," ","S","14","     6.2"," ","S","14","     4.8"," ","S","14","     4.0"," ","S","14","     1.9"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.97"," ","S","13","    5.08"," ","S","13","    6.35"," ","S","13","    3.83"," ","S","13","    4.41"," ","S","13","    5.24"," ","S","13","    7.20"," ","S","13","    4.09"," ","S","13","    5.50"," ","S","13"
"US1KSSG0003","07"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","07","99","99","    3.66"," ","S","15","     8.0"," ","S","15","     5.6"," ","S","15","     3.6"," ","S","15","     2.4"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.92"," ","S","15","    3.49"," ","S","15","    5.03"," ","S","15","    1.41"," ","S","15","    3.13"," ","S","15","    3.92"," ","S","15","    5.20"," ","S","15","    2.68"," ","S","15","    4.60"," ","S","15"
"US1KSSG0003","08"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","08","99","99","    4.42"," ","S","15","     8.9"," ","S","15","     5.7"," ","S","15","     4.5"," ","S","15","     3.3"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.55"," ","S","15","    3.43"," ","S","15","    6.86"," ","S","15","    2.20"," ","S","15","    3.17"," ","S","15","    4.07"," ","S","15","    7.18"," ","S","15","    3.00"," ","S","15","    5.31"," ","S","15"
"US1KSSG0003","09"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","09","99","99","    3.52"," ","S","15","     6.5"," ","S","15","     3.8"," ","S","15","     2.6"," ","S","15","     1.7"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    0.98"," ","S","15","    2.65"," ","S","15","    4.32"," ","S","15","    0.87"," ","S","15","    2.07"," ","S","15","    3.10"," ","S","15","    4.89"," ","S","15","    1.56"," ","S","15","    3.88"," ","S","15"
"US1KSSG0003","10"," 37.7248"," -97.4786"," 413.9","MAIZE 3.4 SSW, KS US","10","99","99","    2.89"," ","S","15","     7.1"," ","S","15","     4.7"," ","S","15","     3.3"," ","S","15","     1.8"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.48"," ","S","15","    2.43"," ","S","15","    4.09"," ","S","15","    1.43"," ","S","15","    1.78"," ","S","15","    3.03"," ","S","15","    4.45"," ","S","15","    1.69"," ","S","15","    3.51"," ","S","15"
