"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCMN004","01"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","01","99","99","    1.59"," ","E"," 5"
"US1TXCMN004","02"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","02","99","99","    1.57"," ","E"," 6"
"US1TXCMN004","03"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","03","99","99","    2.80"," ","E"," 6"
"US1TXCMN004","04"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","04","99","99","    2.49"," ","E"," 5"
"US1TXCMN004","05"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","05","99","99","    4.58"," ","E"," 6"
"US1TXCMN004","06"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","06","99","99","    3.40"," ","E"," 6"
"US1TXCMN004","07"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","07","99","99","    2.22"," ","E"," 6"
"US1TXCMN004","08"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","08","99","99","    2.04"," ","E"," 5"
"US1TXCMN004","09"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","09","99","99","    3.04"," ","E"," 4"
"US1TXCMN004","10"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","10","99","99","    3.52"," ","E"," 5"
"US1TXCMN004","11"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","11","99","99","    1.65"," ","E"," 4"
"US1TXCMN004","12"," 31.9345"," -98.4926"," 370.6","COMANCHE 7.0 ENE, TX US","12","99","99","    1.35"," ","E"," 4"
