"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0018D21S","01"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","01","99","99","    4.21"," ","S","14","    14.1"," ","S","15","    14.1"," ","S","15","     6.4"," ","S","15","     2.9"," ","S","15","     0.8"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.49"," ","S","14","    4.29"," ","S","14","    4.69"," ","S","14","    3.40"," ","S","14","    4.11"," ","S","14","    4.43"," ","S","14","    4.89"," ","S","14","    3.86"," ","S","14","    4.56"," ","S","14"
"USS0018D21S","02"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","02","99","99","    3.42"," ","S","15","    13.1"," ","S","15","    13.1"," ","S","15","     4.3"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.99"," ","S","15","    3.30"," ","S","15","    4.15"," ","S","15","    1.95"," ","S","15","    2.90"," ","S","15","    3.63"," ","S","15","    4.25"," ","S","15","    2.40"," ","S","15","    3.83"," ","S","15"
"USS0018D21S","03"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","03","99","99","    2.94"," ","S","15","    13.9"," ","S","15","    13.9"," ","S","15","     3.7"," ","S","15","     1.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.69"," ","S","15","    2.99"," ","S","15","    3.89"," ","S","15","    1.46"," ","S","15","    2.55"," ","S","15","    3.11"," ","S","15","    3.95"," ","S","15","    1.90"," ","S","15","    3.49"," ","S","15"
"USS0018D21S","04"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","04","99","99","    2.43"," ","S","15","    11.8"," ","S","15","    11.8"," ","S","15","     3.1"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","15","    2.00"," ","S","15","    3.14"," ","S","15","    1.77"," ","S","15","    1.95"," ","S","15","    2.55"," ","S","15","    3.28"," ","S","15","    1.89"," ","S","15","    3.08"," ","S","15"
"USS0018D21S","05"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","05","99","99","    2.57"," ","S","14","     9.5"," ","S","15","     9.5"," ","S","15","     3.4"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.39"," ","S","14","    2.49"," ","S","14","    3.59"," ","S","14","    1.27"," ","S","14","    1.91"," ","S","14","    3.10"," ","S","14","    3.79"," ","S","14","    1.69"," ","S","14","    3.20"," ","S","14"
"USS0018D21S","06"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","06","99","99","    2.09"," ","S","15","     7.7"," ","S","15","     7.7"," ","S","15","     2.8"," ","S","15","     1.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.55"," ","S","15","    2.09"," ","S","15","    2.59"," ","S","15","    1.26"," ","S","15","    1.89"," ","S","15","    2.40"," ","S","15","    2.63"," ","S","15","    1.86"," ","S","15","    2.47"," ","S","15"
"USS0018D21S","07"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","07","99","99","    0.64"," ","S","15","     3.1"," ","S","15","     3.1"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","15","    0.30"," ","S","15","    1.00"," ","S","15","    0.10"," ","S","15","    0.30"," ","S","15","    0.64"," ","S","15","    1.14"," ","S","15","    0.26"," ","S","15","    0.76"," ","S","15"
"USS0018D21S","08"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","08","99","99","    0.78"," ","S","15","     3.3"," ","S","15","     3.3"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","15","    0.50"," ","S","15","    1.35"," ","S","15","    0.10"," ","S","15","    0.26"," ","S","15","    0.78"," ","S","15","    1.69"," ","S","15","    0.20"," ","S","15","    0.93"," ","S","15"
"USS0018D21S","09"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","09","99","99","    0.99"," ","S","14","     5.3"," ","S","15","     5.3"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","14","    0.89"," ","S","14","    1.34"," ","S","14","    0.18"," ","S","14","    0.58"," ","S","14","    0.93"," ","S","14","    1.49"," ","S","14","    0.54"," ","S","14","    1.06"," ","S","14"
"USS0018D21S","10"," 45.0700","-118.1500","1716.0","Wolf Creek, OR US","10","99","99","    2.03"," ","S","14","    10.6"," ","S","15","    10.6"," ","S","15","     1.7"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.28"," ","S","14","    1.79"," ","S","14","    2.79"," ","S","14","    1.16"," ","S","14","    1.61"," ","S","14","    2.29"," ","S","14","    2.88"," ","S","14","    1.45"," ","S","14","    2.62"," ","S","14"
