"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLHY0003","01"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","01","99","99","    2.11"," ","E","11"
"US1FLHY0003","02"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","02","99","99","    1.98"," ","E","11"
"US1FLHY0003","03"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","03","99","99","    1.89"," ","E","11"
"US1FLHY0003","04"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","04","99","99","    2.36"," ","E","11"
"US1FLHY0003","05"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","05","99","99","    4.58"," ","E","10"
"US1FLHY0003","06"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","06","99","99","    9.54"," ","E","10"
"US1FLHY0003","07"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","07","99","99","    9.17"," ","E","11"
"US1FLHY0003","08"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","08","99","99","    9.18"," ","E","11"
"US1FLHY0003","09"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","09","99","99","    7.37"," ","E"," 8"
"US1FLHY0003","10"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","10","99","99","    2.78"," ","E","11"
"US1FLHY0003","11"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","11","99","99","    1.38"," ","E","12"
"US1FLHY0003","12"," 26.7639"," -81.4748","   4.9","LA BELLE 2.3 WNW, FL US","12","99","99","    1.87"," ","E","11"
