"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIWS0016","01"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","01","99","99","    1.53"," ","E"," 2"
"US1WIWS0016","02"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","02","99","99","    1.72"," ","E"," 3"
"US1WIWS0016","03"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","03","99","99","    2.69"," ","E"," 3"
"US1WIWS0016","04"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","04","99","99","    4.11"," ","E"," 3"
"US1WIWS0016","05"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","05","99","99","    3.81"," ","E"," 4"
"US1WIWS0016","06"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","06","99","99","    4.76"," ","E"," 5"
"US1WIWS0016","07"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","07","99","99","    3.81"," ","E"," 5"
"US1WIWS0016","08"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","08","99","99","    3.97"," ","E"," 5"
"US1WIWS0016","09"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","09","99","99","    3.36"," ","E"," 5"
"US1WIWS0016","10"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","10","99","99","    3.37"," ","E"," 5"
"US1WIWS0016","11"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","11","99","99","    1.83"," ","E"," 4"
"US1WIWS0016","12"," 43.2313"," -88.1023"," 270.4","GERMANTOWN 1.3 NE, WI US","12","99","99","    2.58"," ","E"," 3"
