"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKCD0017","01"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","01","99","99","    1.03"," ","E"," 7"
"US1OKCD0017","02"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","02","99","99","    1.15"," ","E"," 7"
"US1OKCD0017","03"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","03","99","99","    2.42"," ","E"," 5"
"US1OKCD0017","04"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","04","99","99","    3.74"," ","E"," 6"
"US1OKCD0017","05"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","05","99","99","    5.55"," ","E"," 6"
"US1OKCD0017","06"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","06","99","99","    3.87"," ","E"," 6"
"US1OKCD0017","07"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","07","99","99","    2.76"," ","E"," 5"
"US1OKCD0017","08"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","08","99","99","    2.81"," ","E"," 7"
"US1OKCD0017","09"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","09","99","99","    3.28"," ","E"," 6"
"US1OKCD0017","10"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","10","99","99","    3.02"," ","E"," 3"
"US1OKCD0017","11"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","11","99","99","    1.71"," ","E"," 4"
"US1OKCD0017","12"," 35.1046"," -98.4443"," 398.7","FORT COBB 0.4 NNW, OK US","12","99","99","    1.25"," ","E"," 7"
