"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCON0045","01"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","01","99","99","    3.38"," ","E"," 6"
"US1NCON0045","02"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","02","99","99","    3.88"," ","E"," 6"
"US1NCON0045","03"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","03","99","99","    3.28"," ","E"," 9"
"US1NCON0045","04"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","04","99","99","    3.55"," ","E"," 8"
"US1NCON0045","05"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","05","99","99","    3.54"," ","E"," 7"
"US1NCON0045","06"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","06","99","99","    4.97"," ","E"," 3"
"US1NCON0045","07"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","07","99","99","    5.85"," ","E"," 6"
"US1NCON0045","08"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","08","99","99","    6.69"," ","E"," 6"
"US1NCON0045","09"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","09","99","99","    8.50"," ","E"," 8"
"US1NCON0045","10"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","10","99","99","    3.93"," ","E"," 5"
"US1NCON0045","11"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","11","99","99","    4.51"," ","E"," 6"
"US1NCON0045","12"," 34.5240"," -77.3708","   0.3","SNEADS FERRY 2.1 SSE, NC US","12","99","99","    4.11"," ","E"," 8"
